#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
278956	species	OPITUTACEAE BACTERIUM TAV1	0.132067539838
794903	species	OPITUTACEAE BACTERIUM TAV5	0.132067539838
285617	species	ANOPLOSTOMA RECTOSPICULUM	0.1320070895132
100588	species	AUSTROBILHARZIA VARIGLANDIS	0.131958728356
378504	species	GRYLLOBLATTA N. SP. 'TROUT LAKE'	0.131892034809
238199	species	UNCULTURED METHYLOBACTERIACEAE BACTERIUM	0.13186138537
55746	superfamily	PANAGROLAIMOIDEA	0.131658434318918
6246	family	STRONGYLOIDIDAE	0.131658434318918
6247	genus	STRONGYLOIDES	0.131658434318918
526637	species	UNCULTURED MARINE CRENARCHAEOTE AD1000 207 H3	0.131600126467
378503	subspecies	GRYLLOBLATTINA DJAKONOVI KURENTZOVI	0.131441756087
633913	species	CERATOMYXA DIAMANTI	0.131399945901
212695	species	UNCULTURED FLAVOBACTERIIA BACTERIUM	0.1312965639819
296052	species	TERRIMONAS LUTEA	0.131294159847
945224	species	ANCISTRUM SP. ZZ 2011	0.1312788626822
58804	species	EPIACTIS JAPONICA	0.131201670191
367166	species	LUTEIMONAS SP. Q 1	0.131178041006
580836	species	RHIZOBIUM SP. CS217	0.1309602863001
165473	species	PARAJAPYX EMERYANUS	0.13093614258
27898	species	CRENOBIA ALPINA	0.13089143591
108620	species	BESCHERELLIA BREVIFOLIA	0.1307591082086
689899	species	TISSIERELLA SP. AIP 285.00	0.13066947317
7426	species	NASONIA GIRAULTI	0.130630727137
398737	species	USTANCIOSPORIUM STANDLEYANUM	0.130589053302
38605	order	DIDELPHIMORPHIA	0.13058248758405
126287	subfamily	DIDELPHINAE	0.13058248758405
13615	genus	MONODELPHIS	0.13058248758405
9265	family	DIDELPHIDAE	0.13058248758405
61082	species	PSEUDOCORTICIUM JARREI	0.130580190288
232233	species	UROLEPTUS SP. WJC 2003	0.130534156953
239354	species	NEOPSILENCHUS MAGNIDENS	0.130513023012
5155	species	CORNUVESICA FALCATA	0.130470911002
479445	species	ANATOMA SP. LAU	0.130350229478
212333	species	ADENIA SP. TOKUOKA 261	0.130241233036
361200	species	ACANTHELLA SP. NTM Z4461	0.130154766587
406661	species	LATIBLATTELLA SP. 3 DJGI 2006	0.130144595153
3899	species	TRIFOLIUM REPENS	0.13006614732
534671	species	ORATEMNUS CURTUS	0.130035443454
535063	species	STENATEMNUS SP. JM 2008	0.130035443454
238045	species	SACCULINA LEPTODIAE	0.129958185861
398037	species	SEGETIBACTER KOREENSIS	0.129953888086
503625	species	PERLOHMANNIA SP. 1 KD 2008	0.129763354045
61391	species	COEMANSIA BRAZILIENSIS	0.1297099523916
473117	species	CANDIDA SP. NRRL Y 27170	0.129620443412
181446	genus	NEOCYTTUS	0.1295909780675
181447	species	NEOCYTTUS RHOMBOIDALIS	0.1295909780675
123228	species	SPIRULINA LAXISSIMA	0.129494052508
105768	species	RHODOTORULA ACHENIORUM	0.1294539739705
152767	species	EXOPHIALA BERGERI	0.12944168703
335987	species	UNCULTURED THERMACETOGENIUM SP.	0.12932780564
424460	species	PANTOPIPETTA LONBITUBERCULATA	0.12931611165
314317	species	LETHAL YELLOWING PHYTOPLASMA	0.129266738464
209960	species	HOWARDULA SP. SP PS	0.129132080068
48962	species	LITHOTHRIX ASPERGILLUM	0.129039821983
389192	species	HYDROLITHON SP. BISH 683179	0.129018963826
68037	species	BARENTSIA HILDEGARDAE	0.129013818696
57372	species	MYCOPLASMA SUIS	0.129009139608
466949	species	TERATORHABDITIS MARIANNAE	0.128905206167
35563	species	TERATORHABDITIS PALMARUM	0.128904818061
381298	species	HALOTHIOBACILLUS SP. HL1	0.128887347254
473172	species	PROTORHABDITIS SP. JB122	0.128856033393
34343	species	STANGERIA ERIOPUS	0.12879203818
670484	no rank	CITROBACTER FREUNDII STR. BALLERUP 7851/39	0.128778872891
114593	species	SYCORAX SP. 'SUAPI'	0.128757641169
1348078	species	POECILOBDELLA MANILLENSIS	0.128741542531
173225	species	TACHYCINETA MEYENI	0.12873620531
188736	species	BOTHRIOCROTON AURUGINANS	0.128613945244
1801697	Unknown	Unknown	0.128602221453
860612	species	TUNICOTHRIX SP. QD 20080519 01	0.128556326239
230413	species	PIRSONIA PUNCTIGERA	0.128327980648
48824	species	CARIOS PUERTORICENSIS	0.128311303708
238022	species	EUASTACUS YIGARA	0.1282817182237
244724	species	BOTRYOCOCCUS SP. UTEX 2629	0.128240974494
3382	species	GNETUM GNEMON	0.128240410813
439896	species	BLASTOCYSTIS SP. GERA3B	0.128145647931
423217	species	POROLIODES FARINOSUS	0.128015240787
65665	species	ACANTHAMOEBA TUBIASHI	0.128003649689
40571	species	LENTZEA ALBIDOCAPILLATA	0.1279448887179
77044	species	ROSELLINIA NECATRIX	0.1278174659945
38568	subgenus	LEISHMANIA	0.127713329687333
38581	species group	LEISHMANIA MAJOR SPECIES COMPLEX	0.127713329687333
5658	genus	LEISHMANIA	0.127713329687333
5664	species	LEISHMANIA MAJOR	0.127713329687333
347515	no rank	LEISHMANIA MAJOR STRAIN FRIEDLIN	0.127713329687333
1286322	subfamily	LEISHMANIINAE	0.127713329687333
404944	species	ZOOTHAMNIUM SP. JCC 2006 2	0.127641633505
501929	species	UNCULTURED SANDARAKINORHABDUS SP.	0.127390666013
210934	species	UNCULTURED LEGIONELLA SP.	0.127384571018
86611	species	VIRGULARIA SP.	0.12729445313
595648	species	RHIZOPUS SP. SV/09 13	0.12727066509
1618369	Unknown	Unknown	0.127243372682
316087	species	UNCULTURED SPHINGOBIUM SP.	0.12721049165
56772	species	HAMILTONAPHIS STYRACI YEAST LIKE SYMBIONT	0.127162972871
190012	species	CHINABERRY YELLOWS PHYTOPLASMA	0.127097347623
5905	species	TETRAHYMENA PARAVORAX	0.12698999888094
238039	species	SACCULINA SINENSIS	0.126987134852
154605	species	DENDRONOTUS DALLI	0.1269694863891
1001997	species	TRITIRACHIUM DEPENDENS	0.126890817398
560720	species	DEUTEROPHLEBIA COLORADENSIS	0.126749874074
403952	species	VIRGIBACILLUS SP. SK1 3 11	0.12668165377599
291184	species	LACINUTRIX COPEPODICOLA	0.126559776223
58613	species	GRYLLOBLATTA ROTHI	0.12647720623
101103	species	CIRCINELLA UMBELLATA	0.1264487385797
3981	species	HEVEA BRASILIENSIS	0.1264134944859
686304	species	MICROMONOSPORACEAE BACTERIUM 232006	0.12639913625
285006	no rank	SACCHAROMYCES CEREVISIAE RM11 1A	0.12638684372
941407	species	UNCULTURED VOLVOCACEAE	0.126360112636
330975	species	DYSTERIA PROCERA	0.1262205575778
261658	species	DICTYOSTELIUM FASCICULATUM	0.1262140219746
251242	species	HAEMADIPSA SUMATRANA	0.126103737074
284837	species	MUCUS BACTERIUM 111	0.126097427857
71757	species	GILA ROBUSTA	0.1260654304203
537482	species	DITYLENCHUS ADASI	0.126046707527
675578	species	LOPHOCLADIA SP. DCOD 2009A	0.126031145828
1203195	no rank	ENTEROBACTER CLOACAE SUBSP. CLOACAE 08XA1	0.125966221465
665807	species	SEMISCOLEX LAMOTHEI	0.125885836721
295583	species	CEPHALOPLECTUS SP. TJH 2004	0.125741598415
744596	species	BATHYSCIADIUM SP. SWA 2010	0.125716831869
1267754	no rank	CORYNEBACTERIUM UREALYTICUM DSM 7111	0.125677969986
504474	no rank	CORYNEBACTERIUM UREALYTICUM DSM 7109	0.125677821651
330450	species	EUASTACUS YANGA	0.125656723979
83427	species	UNCULTURED STREPTOCOCCUS SP.	0.1256483984615
1199150	no rank	KLEBSIELLA PNEUMONIAE SUBSP. PNEUMONIAE KP5 1	0.125648112583
58671	species	HYPSIBIUS SP. 'MOON 1997'	0.125645553365
79737	species	AUSTRALOPLANA SP.	0.125644552953
104673	species	CRYPTOCOCCUS HUEMPII	0.12556494368
259385	species	CHRYSOCULTER RHOMBOIDEUS	0.125561244101
319732	species	MESONERILLA SP. KW 2005	0.125521446741
650274	species	GREGARINA BASICONSTRICTONEA	0.1255075468707
308355	species	BABESIA SP. KASHI 1	0.125420455977
447633	species	SWAMINATHANIA SP. SI15 1	0.125364574951
93110	species	TONINIA SEDIFOLIA	0.125319436075
595499	no rank	CANDIDATUS SULCIA MUELLERI SMDSEM	0.125290879616
343265	species	NEMATOCARCINUS TENUICORNIS	0.12528928517
884647	species	MYRIANIDA CONVOLUTA	0.125274353262
342053	species	SIAMOGLARIS ZEBRINA	0.125202205233
633919	species	CERATOMYXA NOWAKAE	0.1250910228
58802	species	LEIOPTILUS FIMBRIATUS	0.124932213848
38276	species	EUGLENA MYXOCYLINDRACEA	0.1246186988978
577311	species	ASPIDISCA LEPTASPIS	0.124481551965
226317	species	CHLORELLA SP. MDL7 5	0.124454260195
13535	species	GALBULIMIMA BELGRAVEANA	0.124320628687
27408	species	PUGETTIA QUADRIDENS	0.124303135688
163556	species	LEPTOTRICHIA SP. ORAL CLONE EI013	0.124245236608
487650	species	ASTEROMA ALNEUM	0.124213083087
78917	species	PIPTOCEPHALIS CORYMBIFERA	0.124105965151
181052	species	ERYNIA RHIZOSPORA	0.124094496951
76845	species	PYROSOMA ATLANTICUM	0.124062819527
119049	species	SHEWANELLA SP. SK 3 30 1	0.124053646833
406681	species	PSEUDOMOPS SP. 1 DJGI 2006	0.124025309038
521162	species	TRICHONYMPHA SPHAERICA	0.124022542181
284789	species	ISOCHRYSIS SP. MBIC10557	0.12397107769
5630	species	LAETIPORUS SULPHUREUS	0.12388898436
883849	species	BATHYEURYSTOMINA SP. TCR81	0.12379917243
221637	species	PSEUDOMURIELLA SP. ITAS 9/21 14 1D	0.123788104437
222003	species	LEPIDONOTUS SQUAMATUS	0.123725656534
420508	species	STENOTROPHOMONAS SP. TAP 10	0.123715362153
454032	species	ESCUALOSA THORACATA	0.12368044268
454031	genus	ESCUALOSA	0.12368044268
384984	species	COPROSMA TENUIFOLIA	0.123668790444
88924	species	LINEUS BILINEATUS	0.123666646788
298043	species	PODOPTEROCUS SP. KY240	0.12365468232
942552	species	RITTERIELLA RETRACTA	0.12363079953
37399	species	METZGERIA FURCATA	0.1236125293861
342420	species	ERGASILUS TUMIDUS	0.123494366238
765885	species	UNCULTURED PSEUDODIFFLUGIIDAE	0.123473449049
994364	species	MUCOROMYCOTINA SP. MIB 8353	0.123460635407
189649	species	DICTYURUS PURPURASCENS	0.123429629726
7213	species	CERATITIS CAPITATA	0.123369301958
214501	species	HOWARDULA SP. SP MA	0.123324151208
9859	genus	CERVUS	0.123303687473767
9860	species	CERVUS ELAPHUS	0.123303687473767
174669	species	THRAUSTOCHYTRIIDAE SP. H6 16	0.123204044495
297393	species	SCHIZOCHILUS MARCUSI	0.123141665992
160261	species	THRAUSTOCHYTRIUM MOTIVUM	0.12312656118
72699	species	COCCULINA MESSINGI	0.123126465354
744044	species	PHAEOMONIELLA ZYMOIDES	0.123115722376
272727	species	RHEOMORPHA NEISWESTONOVAE	0.1230358484984
535040	species	CYCLATEMNUS SP. JM 2008	0.123015863603
127429	species	MYODOCARPUS FRAXINIFOLIUS	0.122880965547
513574	species	MICROMONOSPORA SP. 49439	0.122872447161
630953	species	PLACODISCUS ACANTHOPAGRI	0.122835956981
32215	species	NEURADA PROCUMBENS	0.12265547936
120749	species	OOCYSTIS SOLITARIA	0.122627614254
3092	species	CHARACIOPODIUM HINDAKII	0.122626530983
202343	species	DIAPHEROMERA SP. WS24	0.122624510859
132188	species	SCHROEDERIA SETIGERA	0.122551392101
333900	species	LAMPYRINAE SP. UPOL 000M19	0.122546430494
157126	species	POLYPODOCHRYSIS TEISSIERI	0.122521415714
157472	species	UNCULTURED BACILLALES BACTERIUM	0.1225189355646
36040	species	WILLIOPSIS PRATENSIS	0.1224459462245
81528	species	DESMARELLA MONILIFORMIS	0.12244566387035
357066	species	PILEOLARIA MARGINATA	0.122439216162
213793	species	BAUJARDIA MIRABILIS	0.1220649033521
361072	species	DICTYOSTELIUM CITRINUM	0.122044648174
88150	species	SACCHARINA RELIGIOSA	0.12202998945
148447	species	BURKHOLDERIA PHYMATUM	0.1219599342719
391038	no rank	BURKHOLDERIA PHYMATUM STM815	0.1219599342719
154644	species	CUTHONA CAERULEA	0.121902950268
351023	species	BREVIBACTERIUM SP. LB12	0.121866296581
96645	species	OSCHEIUS DOLICHUROIDES	0.121856884578
363788	species	CRYPTHECODINIUM SP. CAAE CL2	0.121765821945
309357	genus	SACCHARINA	0.121727390727
385409	species	CYCLOTELLA GAMMA	0.121703134751
46212	species	CULICOIDES VARIIPENNIS	0.121640302772
323339	species	CARYBDEA SP. 1 AGC 2005	0.121559962359
167445	subspecies	BABESIA CANIS VOGELI	0.121332211873
271297	species	CANDIDA SP. BG02 7 14 001A 2 2	0.121307616466
51914	species	CANDIDA CASTELLII	0.121300962331
1028645	species	PROECHINISCUS HANNEAE	0.121292806342
336503	species	HOMALOPOMA GRANULIFERUM	0.12124136406
238210	species	THEILERIA SEPARATA	0.121189083773
301585	species	SPIROPLASMA PLATYHELIX	0.121160918848
298436	species	STELLICOLA SP. NEW CALEDONIA RJH 2004	0.121070981833
282351	species	CHOREOCOLAX POLYSIPHONIAE	0.120916187703
60430	species	TRIGONOBALANUS VERTICILLATA	0.120907706705
67579	species	BAIKALOBIA GUTTATA	0.120896828778
42068	species	PNEUMOCYSTIS JIROVECII	0.1208409551911
1489388	Unknown	Unknown	0.120735437578
744410	species	PHAEOMONIELLA EFFUSA	0.120692970712
29205	species	CYCLOTELLA MENEGHINIANA	0.120657979787
142105	species	AMPHIDINIUM KLEBSII	0.120555084001
624414	species	DACTYLOGYRIDAE SP. FS 2009	0.120508571903
43964	species	ENDOMYCES SCOPULARUM	0.120464260738
581012	species	OSTEOBRAMA BELANGERI	0.120391257532
941408	species	UNCULTURED RHIZOPHYDIACEAE	0.120295656468
693871	species	BOVERIA SUBCYLINDRICA	0.120276461371
715272	species	RADICIPES SP. TYPE B	0.120194832208
30279	species	MOLGULA COMPLANATA	0.120128733968
668996	species	CORONYMPHA SUTHERLANDIA	0.120091547098
762512	species	CAULLERYA MESNILI	0.119949014319
253303	species	TRICLADIUM CHAETOCLADIUM	0.119860623674
6183	species	SCHISTOSOMA MANSONI	0.119746412707
361087	species	DICTYOSTELIUM VINACEOFUSCUM	0.119734481355
985835	species	MICROMETOPION NUTANS	0.119645844897
639282	no rank	DEFERRIBACTER DESULFURICANS SSM1	0.119632322946
1117	phylum	CYANOBACTERIA	0.1196278004055
1798711	Unknown	Unknown	0.1196278004055
34603	species	ARGAS PERSICUS	0.119541639157
91374	species	DIPLONEMA PAPILLATUM	0.11938377892
576305	species	ASTATUMEN TRINACRIAE	0.119365755312
266820	species	RHYNCHOPUS SP. SH 2004 IV	0.119337663891
355338	species	RHIZOPHYDIUM SP. JEL316	0.11930993567
632763	species	RHODOCOCCUS SP. AN P1	0.119300578713
182244	species	RHYNCHOPUS SP. ATCC 50226	0.119283181613
1177927	no rank	ENTEROBACTER CLOACAE SUBSP. CLOACAE GS1	0.11927282342
653904	species	BOSEA SP. K2 STR	0.119164451593
1912217	Unknown	Unknown	0.119026759826433
647666	species	FILENCHUS SP. 1 WB 2009	0.119008535021
28771	subfamily	RIVULIDAE	0.118949776074333
326431	genus	KRYPTOLEBIAS	0.118949776074333
37003	species	KRYPTOLEBIAS MARMORATUS	0.118949776074333
288560	species	ETHMOLAIMUS PRATENSIS	0.118868854557
171395	species	FISCHERELLA SP. BB98.1	0.1188352856977
55966	species	MYCOPLASMA HAEMOMURIS	0.118831495804
310551	species	PONTELLA FERA	0.118822527897
660230	species	BACILLUS SP. JS 37	0.118811470793
509574	species	BACTERIOVORAX SP. S3 3	0.118781008299
1230558	species	ATACTODEA STRIATA	0.118758472396
396898	species	EURETIDAE SP. HBFH 16 XI 02 1 001	0.118690500395
155558	species	PROTOKUETZINGIA AUSTRALASICA	0.118689477872
135962	species	ALTEROMONAS SP. O TC11A	0.1186077728977
577621	species	ECHINOCOLEUM ELEGANS	0.118600268074
459221	species	EUGLENARIA CAUDATA	0.118552514469
90250	species	CONIDIOBOLUS LAMPRAUGES	0.1185276236226
654885	species	UNCULTURED AMPHORA	0.118521152124
63386	species	SCHIZONELLA MELANOGRAMMA	0.118505229666
344443	species	SAUVAGESIA AFRICANA	0.118463608668
231936	species	PHYMATOTRICHOPSIS OMNIVORA	0.118411745385
583247	species	MYRICA ESCULENTA	0.118388430534
72562	species	THECAPHORA SAPONARIAE	0.118277215507
993092	species	JENUFA MINUTA	0.118171357755
188050	species	PARATOMELLA UNICHAETA	0.1180806193034
47828	species	LACHNUM VIRGINEUM	0.118037208445
338645	species	CANDIDATUS CONTUBERNALIS ALKALACETICUM	0.1179044829683
560189	species	PTYCHOLAIMELLUS SP. 1092	0.117893835886
7389	species	HYPODERMA LINEATUM	0.117753967762
166010	species	DITYLENCHUS DESTRUCTOR	0.117749683169
304061	species	UNCULTURED GYMNODINIUM	0.117691738751
398035	species	ALTEROMONAS TAGAE	0.117652604309
4922	species	KOMAGATAELLA PASTORIS	0.117650519998
244705	species	SULFOBACILLUS SP. 4G	0.117563962788
297373	species	COELOGYNOPORA AXI	0.117556911442
5351	family	TRICHOLOMATACEAE	0.117507628333175
29882	genus	LACCARIA	0.117507628333175
486041	no rank	LACCARIA BICOLOR S238N H82	0.117507628333175
29883	species	LACCARIA BICOLOR	0.117507628333175
132553	species	THERMUS SP. SRI 1E1	0.117480825616
152575	species	UNCULTURED CHLOROFLEXALES BACTERIUM	0.117477707678
1003039	species	CTENOPHORA PULCHELLA	0.117392475693
238023	species	EUASTACUS EUNGELLA	0.117332812663
242232	species	ARTHONIA DISPERSA	0.117319641706
85046	species	CHLAMYDOMYXA LABYRINTHULOIDES	0.117244798232
55505	species	THERMONEMA ROSSIANUM	0.117074508123
219611	species	PARVOCAULIS EXIGUA	0.117004914175
38245	species	EMOIA CAERULEOCAUDA	0.116989918
293746	species	THEILERIA SP. GREY DUIKER 5	0.116979316853
76019	species	STRONGWELLSEA CASTRANS	0.116977637565
423221	species	BALAUSTIUM SP. KD 2007	0.116767589596
296237	species	EPICRIUS N. SP. OSAL004471	0.116688408536
569955	species	FLABELLULIDAE SP. NETC3/I	0.11661075283205
44925	species	PARAZOANTHUS AXINELLAE	0.116598959987
85702	species	SABELLA SPALLANZANII	0.116524153607
76182	species	EUBRANCHUS EXIGUUS	0.116448880759
447501	species	SPONGILLA SP. ZMB POR. 1266	0.116442802649
1100069	order	BACTEROIDETES ORDER II. INCERTAE SEDIS	0.1163907465885
563843	family	RHODOTHERMACEAE	0.1163907465885
682562	species	DESULFURISPIRA NATRONOPHILA	0.1163402206745
643392	species	PAEDOCYPRIS SP. BANKA IS.	0.11632884267
82525	species	GUEHOMYCES PULLULANS	0.116312940249
186490	species	CANDIDATUS BAUMANNIA CICADELLINICOLA	0.11631231123342
552064	species	FODINIBACTER LUTEUS	0.11630459538
65645	species	HAEMAPHYSALIS PETROGALIS	0.116302510433
7022	species	CARAUSIUS MOROSUS	0.116243238648
1805133	Unknown	Unknown	0.116209544127
349099	species	PAVLOVA NOCTIVAGA	0.116184119018
41452	species	METADEVESCOVINA EXTRANEA	0.1161824318643
44929	species	GNETUM AFRICANUM	0.116092641172
262226	species	MINCHINIA TAPETIS	0.115968710514
196838	species	ARCTIC SEA ICE BACTERIUM ARK10228	0.115834815432
339817	species	DIPSELIOPODA BIANNULATA	0.115475774304
164321	species	GYMNODINIUM MICRORETICULATUM	0.11543123452
402588	species	UNCULTURED KORDIIMONAS SP.	0.1153896394002
6943	species	AMBLYOMMA AMERICANUM	0.115320938456
13706	species	SYNCEPHALASTRUM RACEMOSUM	0.115267845532
13513	genus	EULEMUR	0.115203329069
34828	species	EULEMUR MONGOZ	0.115203329069
9445	family	LEMURIDAE	0.115203329069
585944	species	ORTHOTHERES BARBATUS	0.11511936049
79738	species	DUGESIA RYUKYUENSIS	0.1150529459402
236262	species	FLAVOBACTERIACEAE BACTERIUM 'BSA CS 02'	0.114930433733
482768	species	AETACARUS SP. N. AD537	0.1148395092937
370276	species	PENNELLA SIMULII	0.114787476442
231610	species	AUSTROGNATHARIA STRUNKI	0.114775853764
478122	species	CHROOMONAS SP. M1624	0.114713037283
626422	species	ALPHA PROTEOBACTERIUM ENRICHMENT CULTURE CLONE 20	0.114711956641
288561	species	CLAVICAUDOIDES TROPHURUS	0.114674108755
165476	species	BACULENTULUS TIANMUSHANENSIS	0.1145924152115
418322	species	GEMINOSYLLIS OHMA	0.114534735895
202369	species	LOPAPHUS SPHALERUS	0.114532987486
5786	species	DICTYOSTELIUM PURPUREUM	0.114354335785
354200	species	PLATYAMOEBA CONTORTA	0.114209900809
182577	species	CYTHERE LUTEA	0.114198357522
5810	genus	TOXOPLASMA	0.11408055025195
5811	species	TOXOPLASMA GONDII	0.11408055025195
1155007	species	NEMATOCIDA SP. 1	0.114022840098
944018	no rank	NEMATOCIDA SP. 1 ERTM2	0.114022840098
263357	species	PICOCHLORUM SP. RCC115	0.113950766715
289468	species	METRIOCAMPA KUWAYAMAI	0.1138836151952
358421	species	TRACHYTES BALOGHI	0.113858333286
187068	species	SPIROCHAETA SP. BHI80 158	0.113708799236
38277	species	EUGLENA PISCIFORMIS	0.113688375171
637536	species	CHLOROMYXUM RIORAJUM	0.11361893791
216717	species	COCCONEIS CF. MOLESTA	0.11354154339
38278	species	EUGLENA STELLATA	0.113536600523
35100	species	CYCLIDIUM GLAUCOMA	0.113434651564
152262	species	SULFIDIC HOT SPRING BACTERIUM NPE	0.1134215401101
911898	species	CERATOMYXA KOIEAE	0.113369222859
379502	species	CLAVICEPS PANICOIDEARUM	0.113257746317
329097	species	CALLITRIS PREISSII	0.113214263577
759128	species	PETALOMONAS SPHAGNOPHILA	0.113128707659
308759	species	UNCULTURED DEFERRIBACTERALES BACTERIUM	0.113075687743
72515	subfamily	HARPACTORINAE	0.113058580441714
184613	species	AGRIOSPHODRUS DOHRNI	0.113058580441714
184612	genus	AGRIOSPHODRUS	0.113058580441714
33347	no rank	EUHETEROPTERA	0.113058580441714
27479	family	REDUVIIDAE	0.113058580441714
33351	no rank	PANHETEROPTERA	0.113058580441714
33345	no rank	HETEROPTERA	0.113058580441714
33354	no rank	CIMICOMORPHA	0.113058580441714
33343	no rank	PROSORRHYNCHA	0.113058580441714
33349	no rank	NEOHETEROPTERA	0.113058580441714
33356	superfamily	REDUVIOIDEA	0.113058580441714
1276497	tribe	HARPACTORINI	0.113058580441714
34299	species	TETRAMELES NUDIFLORA	0.113013022588
293227	species	CYPHELLOPHORA EUROPAEA	0.112915564802
310093	species	UNCULTURED SYNTROPHOMONADACEAE BACTERIUM	0.112853291629
525409	species	ALICYCLOBACILLUS SP. AYTAE 33	0.112842039307
9963	subfamily	CAPRINAE	0.11282315778465
9922	genus	CAPRA	0.11282315778465
31296	species	HAPLOSPORIDIUM NELSONI	0.112749529685
3213	species	POLYTRICHUM COMMUNE	0.112715261034
281611	species	PROTOPERIDINIUM DIVERGENS	0.112639723097
35703	species	CITROBACTER AMALONATICUS	0.112564303637485
1261127	no rank	CITROBACTER AMALONATICUS Y19	0.112564303637485
291758	species	HALOMONAS SP. SA HM1	0.1125416911258
652966	species	LEPTOLYNGBYA SP. OU_13	0.11252294948
4629	species	CANNA TUERCKHEIMII	0.112484117164
357075	species	SPIRORBIS CORALLINAE	0.112414013867
215243	species	EXOPHIALA OLIGOSPERMA	0.112278979965
337022	species	HELICOBACTER SP. AGN 1	0.112264882929
181055	species	FURIA NEOPYRALIDARUM	0.112036716748
150113	species	OPILIOACARID SJD 2001	0.111883326029
119517	species	UNCULTURED MARINE BACTERIUM ZD0412	0.111760578662
