#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
29201	species	CHLORARACHNION SP. CCMP242	0.1374408758789
444233	species	VIBRIO SP. GAS2	0.137387487486
883396	species	PHANODERMATIDAE SP. JCC52	0.137335258226
520006	species	CERATOMYXA DENNISI	0.137271406092
765018	species	HAPALIDIACEAE SP. ASG448A	0.137234964274
289179	species	DITYLENCHUS HALICTUS	0.137184429841
699433	species	HALOBELLUS LIMI	0.137166240545
502092	species	ZOSTERODASYS TRANSVERSES	0.13715958343
289447	species	HESPERENTOMON HWASHANENSE	0.137020613072
39139	species	CORONYMPHA OCTONARIA	0.137018025614
49186	species	MARINOBACTERIUM STANIERI	0.1369339211269
47904	species	CHLAMYDOMONAS MONADINA	0.136918928397
354180	species	BACTERIUM ZF IIRHT1	0.136866195895
8019	species	ONCORHYNCHUS KISUTCH	0.136803971713
40594	species	PEZIZA BADIA	0.136801118258
389192	species	HYDROLITHON SP. BISH 683179	0.13679589195
560222	species	MERMITHIDAE SP. MHMH 2008	0.136744515535
646090	species	BACTERIUM ENRICHMENT CULTURE CLONE HQ A	0.136733634028
120300	species	DINOPHYSIS NORVEGICA	0.136684585482
633087	species	SARAPIDUS SP. JAG 2009	0.136659928635
284970	species	NANNOCHLORIS SP. MBIC10749	0.136643438351
175244	species	UNCULTURED BASIDIOMYCOTA	0.1366305084939
130815	species	CANDIDA ULMI	0.13657112757
43962	species	DIPODASCUS ARMILLARIAE	0.136506206698
5156	species	GONDWANAMYCES PROTEAE	0.136452481624
147951	species	BABESIA SP. BICM002	0.13640585543
197786	species	HETEROSACCUS DOLLFUSI	0.136367199691
55120	subfamily	PELLONULINAE	0.136305023878
214501	species	HOWARDULA SP. SP MA	0.136249099699
311378	species	PASTEURIA HARTISMERI	0.136216713702
101115	species	SPINELLUS FUSIGER	0.136210486507
259041	species	RHYNCHOPUS SP. ATCC 50229	0.136127300658
107241	species	BERYX DECADACTYLUS	0.136088074512
299889	species	CHOANOCYSTIS SP. OXFORD	0.13606304845
3034	species	PYRENOMONAS SALINA	0.135964911999
257564	species	CUBICULOSPORUM KORONICARPUS	0.13595730685
253943	species	STROMBOMONAS TRIQUETRA	0.135936652653
187063	species	CYTOPHAGA SP. DEX80 64	0.135917920878
521167	species	TRICHONYMPHA SP. RLUTCB	0.135888261159
468754	species	LESTOMYIA FRAUDIGER	0.135763452933
321945	species	TETRATRICHOMONAS SP. BUVK	0.135678299815
162076	species	WITTROCKIELLA LYALLII	0.135577599121
162154	species	CANDIDATUS ARCOBACTER SULFIDICUS	0.135472572746
1002337	species	METARACOELOPHRYA SP. 2 MCSK 2011	0.13540154652
389204	species	PEYSSONNELIA RUBRA	0.13529335404
860291	species	AUERBACHIA SCOMBEROIDI	0.135203858723
520010	species	CERATOMYXA MOSERI	0.135199567931
338340	species	PYROPIA GARDNERI	0.135170407307
186490	species	CANDIDATUS BAUMANNIA CICADELLINICOLA	0.1351570304207
29759	species	RHIZANTHES INFANTICIDA	0.135136806822
574756	species	GORDIUS SP. GORDIUS JPN1	0.135053220487
286680	species	HALOBIOTUS STENOSTOMUS	0.135051212415
319051	species	UNCULTURED ANAPLASMA SP.	0.135043744816
332218	species	NEOCHLOROSARCINA AUXOTROPHICA	0.135009343192
392407	species	DEINOCOCCUS SP. TDMA 21	0.134864775359
193348	species	CALLITHAMNION COLLABENS	0.13481015064
555176	species	SPIROBOLELLUS SP. AUSTRALIA	0.1347557583683
5870	species	BABESIA RODHAINI	0.134697888599
104056	species	HODOTERMOPSIS SJOESTEDTI PARABASALIAN SYMBIONT CLONE HSS6	0.134672647442
472973	species	METEPEIRA LABYRINTHEA	0.1346641775224
117174	species	USTILAGO TRITICI	0.134543128536
370287	species	STACHYLINA SP. LCF 22 6	0.134519422566
147244	species	STEPHANIA LONGA	0.134495594585
417176	species	COEMANSIA ACICULIFERA	0.134461677722
603231	species	MESORHABDITIS SP. WB 2009	0.13442838852149
591852	species	CHLORELLA SP. USTB 01	0.134378001384
35101	species	CYCLIDIUM PORCATUM	0.134368949825
221297	species	SYMPHYONEMOPSIS SP. VAPOR1	0.134169853234
477708	species	ACINETOBACTER SP. MH27	0.134066955688
145671	species	HEXOPETION ALATUM	0.134047779654
1575	species	LEIFSONIA XYLI	0.1340190017034
33632	species	BABESIA GIBSONI	0.134005571439
396678	species	THISMIA TAIWANENSIS	0.133971755271
76317	species	CAULERPA RACEMOSA	0.133962486796
941467	species	UNCULTURED BRYOMETOPIDA	0.133936712898
582872	species	HYALONEMA SP. MD 2008	0.133894668133
351712	species	NEOBODO SALIENS	0.133851005086
370257	species	AUSTROSMITTIUM SP. LCF 27 6	0.133778190791
860293	species	COCCOMYXA GOBIODONI	0.133769285155
267850	species	NITRINCOLA LACISAPONENSIS	0.133768318247
184487	species	PLANOTAENIUM INTERRUPTUM	0.133697122775
221848	species	VALONIA AEGAGROPILA	0.133656057298
105312	species	CLOSTRIDIUM SP. 4	0.133572153968
414467	species	BACTERIUM 95LM4	0.133502018217
116832	species	BACCIGER LESTERI	0.133493571224
182577	species	CYTHERE LUTEA	0.133446626034
271389	species	BASIDIOMYCETE YEAST SP. BG02 7 18 013E 1 3	0.13342691545
1336528	species	OBAMA BURMEISTERI	0.133293161107
7148	suborder	NEMATOCERA	0.133284345845895
41827	superfamily	CULICOIDEA	0.133284345845895
43786	infraorder	CULICOMORPHA	0.133284345845895
7157	family	CULICIDAE	0.133284345845895
631452	species	MONOMASTIX MINUTA	0.133250087327
665567	species	FISCHERELLA SP. HKAR 5	0.133170200079
883755	species	PHANODERMOPSIS SP. TCR190	0.132979687531
232604	species	NEOPARACARDICOLA NASONIS	0.132935479577
189642	species	PLUMARIA PLUMOSA	0.132865189144
396045	species	CONDYLOSTOMA MINUTUM	0.132839997934
704040	species	CAMERONIETA STRANDTMANNI	0.132815488668
859865	species	SCUTICOCILIATIA SP. ACROPORA/CILIATE 2 1/CHN/2009	0.1327841748884
386598	species	KUDOA LETHRINI	0.132647138723
527193	species	VACELETIA SP. DVL 2008	0.132612411241
178375	species	CYPHODERIA AMPULLA	0.132602161942
90249	species	CONIDIOBOLUS INCONGRUUS	0.132514063958
630786	species	BACTERIUM ENRICHMENT CULTURE CLONE BA174	0.132505454876
500321	species	ANDRACANTHA GRAVIDA	0.13249865117
577497	species	ARCHAIAS SP. 6668 MH 2008	0.132432985865
13792	order	MAMIELLALES	0.13241908782795
3152	class	PRASINOPHYCEAE	0.13241908782795
1035538	class	MAMIELLOPHYCEAE	0.13241908782795
40530	species	POLYTOMA OBTUSUM	0.1324125641227
58815	species	VIRGULARIA GUSTAVIANA	0.132352816691
570373	species	MYZOSTOMA FUSCOMACULATUM	0.132133721217
408877	species	ACANTHAMOEBA SP. EI4	0.132051541266
411875	subspecies	URSUS THIBETANUS FORMOSANUS	0.1319891145781
596410	species	BABESIA SP. UR1	0.131967256417
81939	species	PYROPIA PSEUDOLINEARIS	0.131878594709
153269	species	BABESIA SP. WA1	0.131783141595
708511	species	SKOULEKIA MENINGIALIS	0.131749830622
389194	species	HYDROLITHON CF. ONKODES	0.13171019895
108620	species	BESCHERELLIA BREVIFOLIA	0.13167695979339
710656	species	PASCHERINA TETRAS	0.13159801732
38448	species	MONILINIA FRUCTICOLA	0.1315683925487
748996	species	CANDACIA DISCAUDATA	0.131526011679
50507	species	SCHISANDRA CHINENSIS	0.131488872382
151985	species	UNCULTURED RHODOCYCLACEAE BACTERIUM	0.1314491563463
249369	species	SERPULA VERMICULARIS	0.131405556348
298571	species	UNCULTURED PIRELLULA SP.	0.131343648551
34488	species	CONIDIOBOLUS CORONATUS	0.131284179921
681318	species	TETRASELMIS SP. KMMCC P 59	0.131257452596
167753	species	ACANTHAMOEBA SP. UWC12	0.131141304279
139085	species	LACHNELLA VILLOSA	0.131087760591
296239	species	MIXOZERCON SP. AL5439	0.131056929093
40176	species	HEMIGRAPSUS SANGUINEUS	0.131024938881
8079	family	POECILIIDAE	0.130989836411955
586240	subfamily	POECILIINAE	0.130989836411955
186213	species	PECTINOPYGUS SULAE	0.1309873493633
216741	species	SELLAPHORA PUPULA	0.130969929225
304861	species	TRACHELOMONAS SCABRA	0.1309616300614
356452	species	MYZOSTOMA CUNICULUS	0.130780085552
46606	species	SPHINGOBACTERIUM COMITANS	0.130768780533
52249	species	CANDIDA SILVAE	0.130722576966
161379	species	GLOMUS SP. W3347	0.130657006602
299292	species	ANOPLOCNEMIS BINOTATA	0.130593500994
155003	species	NIA VIBRISSA	0.130586479569
5155	species	CORNUVESICA FALCATA	0.130577482055
266819	species	RHYNCHOPUS SP. SH 2004 II	0.130532786279
415893	species	UNCULTURED TELONEMA	0.13050481914
883758	species	PHANODERMOPSIS SP. TCR80	0.130446049954
633917	species	CERATOMYXA JONESI	0.130431002645
29	order	MYXOCOCCALES	0.13042596411856
502025	no rank	HALIANGIUM OCHRACEUM DSM 14365	0.13042596411856
162027	genus	HALIANGIUM	0.13042596411856
28221	class	DELTAPROTEOBACTERIA	0.13042596411856
68525	subphylum	DELTA/EPSILON SUBDIVISIONS	0.13042596411856
224464	family	KOFLERIACEAE	0.13042596411856
224462	suborder	NANNOCYSTINEAE	0.13042596411856
80816	species	HALIANGIUM OCHRACEUM	0.13042596411856
667496	species	BACILLUS SP. 210_57	0.130358287521
101383	species	CRYOMORPHA IGNAVA	0.130314800617
468710	species	CLEPHYDRONEURA SP. 'KEPONG'	0.130225817646
47071	species	BLACKFORDIA VIRGINICA	0.1301797437356
293889	species	NYGOLAIMUS CF. BRACHYURIS JH 2004	0.130133375317
356996	species	METALAEOSPIRA TENUIS	0.130116415303
418346	species	SPHAERODOROPSIS ANAE	0.130081000628
361508	species	ANAEROCOCCUS SP. GPAC215	0.130070674152
5787	species	DICTYOSTELIUM GIGANTEUM	0.130020431039
370258	species	BOJAMYCES REPENS	0.130007720377
357004	species	PROTOLAEOSPIRA EXIMIA	0.129910918495
231447	species	DESULFOBULBUS JAPONICUS	0.129869909384
468921	species	MESOPHYLLUM SP. NZC0711	0.129833151912
715976	species	BATHYGLYCINDE PROFUNDA	0.129742413039
357037	species	AMPLICARIA SPICULOSA	0.129735468228
271836	species	ACAROSPORINA MICROSPORA	0.1297093231194
86262	species	CORALLIUM KISHINOUYEI	0.129661354925
109902	species	RHIZOPHYDIUM SPHAEROTHECA	0.12953341867
262505	species	RUTHNIELSENIA TENUIS	0.129397729944
672922	species	ICHTHYOPHONUS SP. A3	0.129397458408
237091	species	CERATOCAPSUS SP. WCW 2003D	0.129345830869
8820	family	APTERYGIDAE	0.129345780285333
8819	order	APTERYGIFORMES	0.129345780285333
8821	genus	APTERYX	0.129345780285333
324741	species	SATURNISPORA MENDONCAE	0.129329253282
426676	species	CATACOMBAS GAILLONII	0.129316131273
104736	species	CERATONEREIS LONGICERATOPHORA	0.1292955143846
194664	species	CLOSTRIDIACEAE BACTERIUM KB6	0.129249300755
291234	species	KUDOA NEUROPHILA	0.129202409732
209943	species	PTYCTA SP. KY 2002	0.129160811511
428938	species	COEMANSIA SP. ID05 F0237	0.129141418416
4773	species	SCHIZOCHYTRIUM AGGREGATUM	0.129106183317
357350	species	HALOCAFETERIA SEOSINENSIS	0.129079130362
200601	species	OXYTRICHA SP. STEAMBOAT HOT SPRINGS	0.129075304308
417444	species	CAPRIFOLIACEAE ENVIRONMENTAL SAMPLE	0.12900877691
216971	species	SCHISTOSOMA NASALE	0.128946034582
114909	species	TURBATRIX ACETI	0.1288914951955
45512	species	SCHEFFERSOMYCES SEGOBIENSIS	0.128843490096
63950	species	PACHYTELES STRIOLA	0.128832746375
219608	species	ACETABULARIA FARLOWII	0.128780512998
164419	species	ENTOMOPHTHORA THRIPIDUM	0.128770255318
6943	species	AMBLYOMMA AMERICANUM	0.128735750504
140270	species	UNCULTURED ARCHAEON SAGMA Y	0.128633309431
474216	species	MARSUPIALICHUS BRASILIENSIS	0.12858277716
35862	species	ACETABULARIA PENICULUS	0.128487253053
203967	species	COLWELLIA SP. MGP 59	0.128448428773
1492	species	CLOSTRIDIUM BUTYRICUM	0.128394098574
335991	species	UNCULTURED COPROTHERMOBACTER SP.	0.128380891555
81930	species	SMITHORNIS SHARPEI	0.1283761100831
81929	genus	SMITHORNIS	0.1283761100831
81928	family	EURYLAIMIDAE	0.1283761100831
351343	species	PEDOBACTER AQUATILIS	0.128247570857
704024	species	LAELAPTONYSSUS SETOSUS	0.128239820345
7153	species	CHIRONOMUS TENTANS	0.128183719792
6182	species	SCHISTOSOMA JAPONICUM	0.12816651252
315742	species	UNCULTURED PLAGIOPYLID CILIATE	0.128156346072
492083	species	HELICOTYLENCHUS VARICAUDATUS	0.128081066269
408731	species	VIBRIO SP. S 10	0.12801060807
682182	species	XENORHABDUS SP. KB 3	0.127909880388
1001997	species	TRITIRACHIUM DEPENDENS	0.127859015038
160606	species	GONYAULAX COCHLEA	0.127825081039
45983	species	PSEUDOHALONECTRIA FALCATA	0.127745258982
595196	species	SPIROBOLIDAE SP. B QY 2009	0.127675153664
256837	species	CANDIDA SP. BG02 3 7 5 1 2	0.127509960601
573652	species	UNCULTURED ICHTHYOSPOREAN	0.127451914181
911668	species	CALIGUS SP. 2 JYW 2010	0.127373021864
338291	species	CHIROGNATHIA DRACULA	0.127330640034
883284	species	HALALAIMUS SP. CR13	0.127296747587
191464	species	UNCULTURED DELFTIA SP.	0.127253785262
78909	species	KUZUHAEA MONILIFORMIS	0.127125744612
272469	subspecies	RICCIA HUEBENERIANA SUBSP. SULLIVANTII	0.127034890328
35989	species	ARCEUTHOBIUM OXYCEDRI	0.126793448468
754198	species	POLYDINIELLA MYSOREA	0.126772492838
74082	species	VAHLKAMPFIA AVARA	0.12673212877376
46637	species	GORDIUS SP.	0.12643005358
173075	species	ACAR PLICATA	0.126322562524
232784	species	NORRLINIA PELTIGERICOLA	0.126194915775
604004	species	CAURINELLA IDAHOENSIS	0.126097226094
356999	species	PARALAEOSPIRA SP. TAM 2005	0.126009500329
338277	species	RASTROGNATHIA MACROSTOMA	0.125910954926
121025	species	ARCA IMBRICATA	0.125855556535
634190	species	CHAETOTHYRIOMYCETIDAE SP. TRN242	0.125795202191
171164	species	HALOSIMPLEX CARLSBADENSE	0.125779452436
65670	species	ALEXANDRIUM PSEUDOGONIAULAX	0.125774880631
266050	species	RIPIDOMYXA SP. RP009	0.125714796993
42565	species	HALOMONAS SALINA	0.12568045688
363323	species	VERMILIOPSIS PYGIDIALIS	0.125584326195
150590	species	TRACHELOMONAS PERTYI	0.125508707745
555171	species	PSEUDOSPIROBOLELLIDAE SP. CHINA STERNUM	0.125475884999
125276	species	CYSTIMYZOSTOMA CLARKI	0.125366230825
9948	subfamily	ANTILOPINAE	0.125301689769833
55823	species	XIRONOGITON VICTORIENSIS	0.125270215669
4761	phylum	CHYTRIDIOMYCOTA	0.12517093813385
451435	class	CHYTRIDIOMYCETES	0.12517093813385
404726	species	UNCULTURED RAPHIDOPHYTE	0.125057076363
592041	species	MESOTAENIUM BRAUNII	0.125038718994
211171	species	MESOCRICONEMA XENOPLAX	0.125035395871
466812	species	SOYEDINA PRODUCTA	0.124994273945
262235	species	HAPLOSPORIDIAN PARASITE OF CYRENOIDA FLORIDANA	0.124974215574
414490	species	BACTERIUM 20N1	0.124841889385
70226	species	APHELENCHUS AVENAE	0.124771708899
265569	species	ACHNANTHIDIUM CF. LONGIPES	0.12469787512
436082	species	IPHITEON PANICEA	0.124578992064
46462	species	ANOPHRYOIDES HAEMOPHILA	0.124513457692
521166	species	TRICHONYMPHA SP. RLUTCA	0.124501142957
78980	species	UNCULTURED BACTERIUM SJA 170	0.124468567496
7385	species	NEOBELLIERIA BULLATA	0.124447843216
441614	species	RHIZOBIUM SP. MAD 4	0.124431258359
545086	species	COPILIA MIRABILIS	0.1244228848145
35107	species	URONEMA MARINUM	0.124391641822
658239	species	MYROTHECIUM SP. J3	0.124379360502
232619	species	HEMIPERINA MANTERI	0.124331460151
37231	species	BOTRYCHIUM LUNARIA	0.124207344957
167942	species	GLOEOTHECE SP. KO68DGA	0.124130156518
143726	species	MALENKA CALIFORNICA	0.124118371554
564325	species	NOCARDIOIDACEAE BACTERIUM 3117BRRJ	0.12408416236
384	species	RHIZOBIUM LEGUMINOSARUM	0.124004926287
466768	species	PARAPERLA FRONTALIS	0.123970055696
78845	species	SPIRANTHES CERNUA	0.12395636512
396	species	RHIZOBIUM PHASEOLI	0.123870492777
356928	species	CRUCIGERA ZYGOPHORA	0.123823267807
292911	species	SCHIZAEA FISTULOSA	0.123791981546
57029	species	PSYCHROFLEXUS TORQUIS	0.123725668732
349769	species	PSEUDOALTEROMONAS SP. 2005	0.123667644201
76005	species	X SYMBIONT OF ANOMONEURA MORI	0.1236446818515
330153	species	PERKINSUS CHESAPEAKI	0.123611151104
1073982	species	CHAMPIA PUERTORICENSIS	0.123448556766
632684	species	PIROPLASMIDA SP. MEL1/BURGOS/2007	0.12344534215
21	species	PHENYLOBACTERIUM IMMOBILE	0.123439013096
515441	species	LAONICE SP. SLM 2008	0.123285419876
314124	species	DACTYLELLINA ELLIPSOSPORA	0.123273266712
35147	species	WILDEMANIA MINIATA	0.123272479301
209965	species	STIMULOPALPUS JAPONICUS	0.123212682133
33883	species	MICROBACTERIUM ARBORESCENS	0.123196293667
190518	species	ALPHA PROTEOBACTERIUM '#33 ORANGE'	0.122896654197
318813	species	PALMYRA AURIFERA	0.122669568135
553467	species	HALOPELAGIUS INORDINATUS	0.122650870191
396044	species	CONDYLOSTOMA SPATIOSUM	0.122644727134
931973	species	SNYDERELLA YAMINI	0.122433658397
39052	species	UNIDENTIFIED TRICHOMONAD 2	0.122385647364
244293	species	KUDOA HYPOEPICARDIALIS	0.122361360237
593872	species	BACILLUS SP. KHG2	0.122354845044
117207	species	SPHINGOPYXIS ALASKENSIS	0.12229950181
1098	species	PROSTHECOCHLORIS VIBRIOFORMIS	0.122288776723
51367	species	SALINIVIBRIO COSTICOLA	0.1222293856354
100720	species	UNCULTURED BACTERIUM SHA 89	0.122145133884
37356	species	TROCHAMMINA SP.	0.122129317514
473812	species	SALPINGOECA PYXIDIUM	0.122110881392
1482	species	VIRGIBACILLUS HALODENITRIFICANS	0.122018681035
110816	species	XENOTURBELLA WESTBLADI	0.1219757241927
537483	species	ECPHYADOPHORA TENUISSIMA	0.121927603261
143768	species	ISOPERLA SP. JHM 2000	0.121905643006
5865	species	BABESIA BOVIS	0.12185264785042
85467	species	SYMPHYACANTHIDA SP. 211	0.121782527149
4829	species	ABSIDIA GLAUCA	0.121731693138
108256	species	HEPATOXYLON SP.	0.121592458472
502184	species	APHELENCHOIDES SP. H1 WY 2008	0.121591090078
512416	species	MESORHABDITIS MIOTKI	0.121402475065
232601	species	PLETHORCHIS ACANTHUS	0.121368587503
249403	species	DEINOCOCCUS FRIGENS	0.121323058508
560169	species	PRODESMODORA SP. 1287	0.121261659996
325634	species	CYSTODISCUS MELLENI	0.121228206479
299572	species	SPIROGYRA SP. M 1761	0.12117634145
645452	species	CERCOZOA SP. BRADY BEACH 2007	0.121061836666
1520	species	CLOSTRIDIUM BEIJERINCKII	0.121023441308
39935	species	LECANORA DISPERSA	0.120889663068
307023	species	CAMPODEIDAE SP. JM 2004	0.120789019308
507873	species	CHOLAMONAS CYRTODIOPSIDIS	0.12073924623694
1489388	Unknown	Unknown	0.120735437578
318098	species	PARAGORGIA JOHNSONI	0.120684400625
490088	species	LACTOBACILLUS SP. N2 7 1	0.1206582688772
370289	species	ZYGOPOLARIS EPHEMERIDARUM	0.120420933116
190397	species	TRICHODORUS SPARSUS	0.120399884612
197169	species	NEMOURA CINEREA	0.120390700632
291929	species	MICROTETRAMERES CLOACITECTUS	0.120376383795
687777	species	PARAMORMYROPS SP. CU 6227	0.120279113504
91732	genus	PARAMORMYROPS	0.120279113504
45342	species	RAFFAELEA ARXII	0.120263567475
51349	species	TRYPANOSOMA SCELOPORI	0.120221383116
172823	species	AMASTIGOMONAS DEBRUYNEI	0.120137052642
332355	species	STYCHELONUS SP. CXX 2005B	0.120120156042
399	species	RHIZOBIUM GALEGAE	0.1201006239315
95810	species	CANDIDA SAGAMINA	0.119992093951
297965	species	PARACAECILIUS JAPANUS	0.119978391863
314522	species	GONOTHYRAEA LOVENI	0.119977417515
297952	species	AMPHIPSOCUS JAPONICUS	0.119891123343
120963	species	METHANOBREVIBACTER ACIDIDURANS	0.119863693913
116987	species	SUNDANONCHUS MICROPELTIS	0.119843544659
466948	species	TERATORHABDITIS STIANNULA	0.119744314355
473155	species	RHABDITIS BRASSICAE	0.119743752359
293604	species	PARATYLENCHUS CF. NEOAMBLICEPHALUS	0.119558308178
472213	species	HETEROCHONE SP. SMF 10523	0.119395568556
576305	species	ASTATUMEN TRINACRIAE	0.119365755312
60683	species	UNIDENTIFIED RUMEN BACTERIUM RFP4	0.119352402542
41454	species	PENTATRICHOMONOIDES SCROA	0.11934403822
33954	species	CLOSTRIDIUM MAGNUM	0.119340576352
483371	species	OCHROMONADACEAE SP. CCMP2298	0.119308335937
314502	species	SILICULARIA ROSEA	0.119223217587
444225	species	VIBRIONACEAE BACTERIUM DS3	0.119166017138
646340	species	ACHROMOBACTER SP. C152	0.119122402675
272727	species	RHEOMORPHA NEISWESTONOVAE	0.119091665187
459470	species	UNCULTURED EIMERIA	0.1189929046901
390262	species	PSEUDOTRICHONYMPHA SP. AU05SC P1	0.118964343982
631342	species	PLANOCOCCUS SP. DST10	0.118951944573
444509	species	UNCULTURED BLASTOCYSTIS	0.11877547265703
544681	species	LIMNOHABITANS AUSTRALIS	0.118754397487
8292	class	AMPHIBIA	0.118730010581879
41666	superorder	BATRACHIA	0.118730010581879
150045	species	UNCULTURED BACTERIUM TA19	0.118671501641
252669	species	CLYTIA GRACILIS	0.118423348062
186756	species	LEPOCINCLIS HELICOIDEUS	0.118350587281
257374	species	DIONE ARCUATA	0.118330291364
431554	species	SPIROSOMA SPITSBERGENSE	0.118281594493
1008953	species	OOPHILA AMBLYSTOMATIS	0.11826043124
873545	species	NEPHROMYCES SP. MO 6C MBS2010	0.11822999353
503568	species	MARINOCOCCUS SP. 05	0.118156517565
293886	species	MYLONCHULUS SP. JH 2004	0.118088584581
390256	species	PSEUDOTRICHONYMPHA SP. BR78HTT P2	0.118070403383
2748	species	CARNOBACTERIUM DIVERGENS	0.118056978388
47237	species	ARTHROBOTRYS SUPERBA	0.118029351022
911715	species	PTILOCERUS SP. CW 2010	0.117923449794
560189	species	PTYCHOLAIMELLUS SP. 1092	0.117893835886
544694	species	LABIDOCERA EUCHAETA	0.11788037754
993659	species	MONOCELIDINAE SP. MC G VALLEDORIA	0.117827103632
361077	species	DICTYOSTELIUM LACTEUM	0.117787604275
521462	species	BACILLUS SP. CCBAU 10711	0.117728997328
257462	species	UNCULTURED PHYLLOBACTERIACEAE BACTERIUM	0.117540155183
1028728	species	NEOPEREZIA SP. YT 2011	0.1175005806266
308623	species	AGLAOPHENIA TUBIFORMIS	0.117400142499
1003039	species	CTENOPHORA PULCHELLA	0.117392475693
293339	species	UNCULTURED THIOTRICHALES BACTERIUM	0.1173360461352
34356	species	KODAMAEA OHMERI	0.117314305639
52688	species	ANKYRA JUDAYI	0.117309012123
595963	species	RHINEBOTHRIIDEA GEN. 3 SP. 7 HEALY ET AL. 2009	0.117142322533
183495	species	FIMBRIA FIMBRIATA	0.1170160817
1176	species	APHANIZOMENON FLOS AQUAE	0.11693098987
114847	species	UNCULTURED ROSEOBACTER SP.	0.116900906851
