#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
934029	species	GADUS MORHUA X CELL PARASITE	0.112156698462
140462	species	CHARISTEPHANE FUGIENS	0.112030584305
657448	no rank	HAMILTOSPORIDIUM TVAERMINNENSIS OER 3 3	0.11196688498725
103457	family	DUBOSQIIDAE	0.11196688498725
1176355	species	HAMILTOSPORIDIUM TVAERMINNENSIS	0.11196688498725
1176354	genus	HAMILTOSPORIDIUM	0.11196688498725
527961	species	FLABELLIGENA SP. KJO 2008	0.111884356313
873	species	DESULFOVIBRIO AFRICANUS	0.11182425189
366588	species	LITHOMELISSA SP. 2003	0.111775882356
5156	species	GONDWANAMYCES PROTEAE	0.111752848535
56065	species	MILLETTIA PINNATA	0.111623598836667
163733	tribe	MILLETTIEAE	0.111623598836667
53625	genus	MILLETTIA	0.111623598836667
84067	species	ANAPERUS BIACULEATUS	0.110934409545
65842	phylum	FIBROBACTERES	0.110728963759383
286801	genus	SEGNILIPARUS	0.1105222886895
316606	family	SEGNILIPARACEAE	0.1105222886895
83321	tribe	APINI	0.11045416669025
7459	genus	APIS	0.11045416669025
70987	subfamily	APINAE	0.11045416669025
7460	species	APIS MELLIFERA	0.11045416669025
33550	suborder	HYSTRICOGNATHI	0.110412879888245
368045	species	TRICHODORUS SP. B IMD1415	0.110211278084
338283	species	TETRANCHYRODERMA SP. MVS 2005	0.110033256994
1618982	Unknown	Unknown	0.10987778702
1220535	species	ALPHA PROTEOBACTERIUM IMCC14465	0.109787801246
50138	species	LANGSDORFFIA HYPOGAEA	0.109739904697
172733	species	UNCULTURED CLOSTRIDIALES BACTERIUM	0.10964827867
585944	species	ORTHOTHERES BARBATUS	0.109309060151
195465	species	MYXOBOLUS IMPRESSUS	0.109275524384
748375	species	COCCULINA SP. MCZ:DNA103276	0.108936301142
712430	species	PEPTONIPHILUS SP. ORAL TAXON 375	0.1087946967135
879308	no rank	PEPTONIPHILUS SP. ORAL TAXON 375 STR. F0436	0.1087946967135
127148	species	CAECITELLUS PARVULUS	0.108562959983
238902	species	CHLAMYDODON TRIQUETRUS	0.108507921116
626422	species	ALPHA PROTEOBACTERIUM ENRICHMENT CULTURE CLONE 20	0.1079167767838
634764	species	VIBRIO SP. T G2 10 B2	0.107809800444
202338	species	BACULUM THAII	0.107586679163
1817920	Unknown	Unknown	0.10750667561
236563	subspecies	LEPTOMYSIS LINGVURA ADRIATICA	0.107485829643
149986	species	GONORYNCHUS GREYI	0.107330803211
463137	species	BLASTOCYSTIS SP. NANDII	0.1071620497302
512234	species	NITOKRA HIBERNICA	0.107082283708
425265	no rank	MALASSEZIA GLOBOSA CBS 7966	0.1070594100665
76773	species	MALASSEZIA GLOBOSA	0.1070594100665
460511	species	UNCULTURED SPIROCHAETES BACTERIUM	0.10702258701
216717	species	COCCONEIS CF. MOLESTA	0.106978558461
33611	genus	CATHARTES	0.106959908207
43455	species	CATHARTES AURA	0.106959908207
8922	family	CATHARTIDAE	0.106959908207
490515	species	FLAMELLA ARNHEMENSIS	0.106803141156
349834	species	PSEUDOALTEROMONAS SP. 7026	0.106748515065
31267	species	AMPHISCOLOPS SP.	0.106706811087
190395	species	TRICHODORUS NANJINGENSIS	0.106577637978
78288	species	UNCULTURED BACTERIUM VC2.1 BAC13	0.10651119348
1462606	Unknown	Unknown	0.105848955263333
3847	species	GLYCINE MAX	0.105848955263333
3846	genus	GLYCINE	0.105848955263333
404752	species	LIMULIDAE ENVIRONMENTAL SAMPLE	0.105724394273
585961	species	XENOPHTHALMUS PINNOTHEROIDES	0.105633362191
48746	genus	ORCAELLA	0.10548777652296
682059	species	ORCAELLA HEINSOHNI	0.10548777652296
168254	species	VAGINICOLA CRYSTALLINA	0.10533014182
340708	species	AGGREGATA OCTOPIANA	0.1051281804642
714598	species	SYMBIODINIUM SP. ZX8	0.105049373857
233139	species	PSEUDOSTOMELLA ETRUSCA	0.104940563907
665890	species	SYNECHOCYSTIS SP. CCALA 700	0.104925719038
397268	genus	THIOHALOMONAS	0.104808737539
415747	species	THIOHALOMONAS DENITRIFICANS	0.104808737539
61384	species	LYNX RUFUS	0.104736279444623
13124	genus	LYNX	0.104736279444623
430487	species	THRAUSTOCHYTRIUM SP. CAUDIVORUM	0.104710723914
284837	species	MUCUS BACTERIUM 111	0.104136599063
6157	phylum	PLATYHELMINTHES	0.103996963296533
339724	no rank	AJELLOMYCES CAPSULATUS NAM1	0.103848762379675
528047	species	DESULFONOSPORUS SP. AAN04	0.103767656715
1342384	species	ALTERNARIA CAESPITOSA	0.103628728931
37989	order	XYLARIALES	0.103617537676717
222545	subclass	XYLARIOMYCETIDAE	0.103617537676717
1147731	no rank	DALDINIA ESCHSCHOLZII UM1020	0.103617537676717
292717	species	DALDINIA ESCHSCHOLTZII	0.103617537676717
42360	genus	DALDINIA	0.103617537676717
37990	family	XYLARIACEAE	0.103617537676717
66800	species	CERATOCORYS HORRIDA	0.103523228182
363328	species	PROTULA ATYPHA	0.103391875194
668368	species	PROTOSTELIUM NOCTURNUM	0.103342316331
210781	species	ANTILLESOMA ANTILLARUM	0.103191580132
214501	species	HOWARDULA SP. SP MA	0.102807985295
9731	species	GLOBICEPHALA MELAS	0.1027407619465
364908	species	ORTHOLINEA SP. AL 2006	0.10258137053
560175	species	SYRINGOLAIMUS SP. 1060	0.102579166965
376935	species	PSYCHROBACTER SP. AM11	0.102537766614
190397	species	TRICHODORUS SPARSUS	0.102433586873
40176	species	HEMIGRAPSUS SANGUINEUS	0.102348893733
165436	species	UNCULTURED FLAVOBACTERIACEAE BACTERIUM	0.102295750887
412406	species	ANAEROBIC AMMONIUM OXIDIZING PLANCTOMYCETE JMK 2	0.102239111467
448160	species	UNCULTURED TISSIERELLA SP.	0.101868550316
751906	species	KUDOA THUNNI	0.101846633798
996600	species	CHILDIA CURINII	0.101772054358
67814	phylum	CALDISERICA	0.101551887871057
693073	family	CALDISERICACEAE	0.101551887871057
693072	order	CALDISERICALES	0.101551887871057
693071	class	CALDISERICIA	0.101551887871057
693074	genus	CALDISERICUM	0.101551887871057
213117	family	DESULFOHALOBIACEAE	0.10143719207
2950	species	SYMBIODINIUM SP.	0.101211096391
1150383	species	PARASCEDOSPORIUM TECTONAE	0.100882676027
66340	species	HABROCERUS CAPILLARICORNIS	0.100811906818
392423	species	HYDROGENIVIRGA SP. 128 5 R1 1	0.10079518533625
246263	genus	HYDROGENIVIRGA	0.10079518533625
525897	no rank	DESULFOMICROBIUM BACULATUM DSM 4028	0.10011620112625
213116	family	DESULFOMICROBIACEAE	0.10011620112625
899	species	DESULFOMICROBIUM BACULATUM	0.10011620112625
898	genus	DESULFOMICROBIUM	0.10011620112625
152507	species	UNCULTURED ACTINOBACTERIUM	0.09989656545049
1549675	Unknown	Unknown	0.0997102744071111
404788	species	CARYOPHYLLACEAE ENVIRONMENTAL SAMPLE	0.0996684460751
100720	species	UNCULTURED BACTERIUM SHA 89	0.099631480337
768075	species	EUKOENENIA SP. AP 2010	0.0995307024665
1704234	Unknown	Unknown	0.0993658161325
29759	species	RHIZANTHES INFANTICIDA	0.099080077117
28725	family	CORVIDAE	0.0990647552257
192204	superfamily	CORVOIDEA	0.0990647552257
238867	species	BLASTOCYSTIS SP. AFJ96 T8	0.0990604617084
38265	species	GLAUCOSPHAERA VACUOLATA	0.0988107005149
297941	species	DYPSOCUS COLEOPTRATUS	0.0987662122952
297963	species	FUELLEBORNIELLA SP. KY 2004	0.0987662122952
35118	species	PLAGIOPYLA NASUTA	0.0987309355829
512400	species	HEPATOCYSTIS SP. MFRC11	0.0985504327659
52557	species	SYNURA UVELLA	0.0983584922389
298006	species	HAPLOPHALLUS WONGAE	0.0983184449008
163703	species	BOLIVINA SPATHULATA	0.0981139591161
1076379	species	PSEUDAPHELENCHUS VINDAI	0.0981002461273
1095001	no rank	SACCHAROMYCES CEREVISIAE EC9 8	0.0979351321101
37352	species	GRUBERIA SP.	0.0977489611999
94209	species	POLYCEPHALOMYCES PROLIFICUS	0.0975295536252
188033	species	PSEUDAPHANOSTOMA SMITHRII	0.0973279351672
346206	species	VIBRIO SP. V261	0.0972484804891
435133	genus	ANCHOVIELLA	0.097004407153
686567	species	ANCHOVIELLA SP. LBP 2297	0.097004407153
660264	species	PAENIBACILLUS SP. BJ 60	0.0969474202978
981110	species	ALITTA SUCCINEA	0.0969175838367
41881	genus	MESOSTIGMA	0.09653435544862
160439	order	MESOSTIGMATALES	0.09653435544862
96475	class	MESOSTIGMATOPHYCEAE	0.09653435544862
35428	family	MESOSTIGMATACEAE	0.09653435544862
367803	species	MYCOPLASMA SP. 15CL2	0.0965324835076
5341	species	AGARICUS BISPORUS	0.0964748357024
63595	species	STACHYAMOEBA SP. ATCC 50324	0.0960449954616
356457	species	MYZOSTOMA MORTENSENI	0.0960292757323
681318	species	TETRASELMIS SP. KMMCC P 59	0.0958848442177
262777	species	SYMBIODINIUM SP. EX LITOPHYTON ARBOREUM	0.0951053047602
162281	species	ASTROTORHYNCHUS BIFIDUS	0.0949202059169
555176	species	SPIROBOLELLUS SP. AUSTRALIA	0.0949106001572
5333	genus	SCHIZOPHYLLUM	0.094861979529
5334	species	SCHIZOPHYLLUM COMMUNE	0.094861979529
578458	no rank	SCHIZOPHYLLUM COMMUNE H4 8	0.094861979529
5332	family	SCHIZOPHYLLACEAE	0.094861979529
249369	species	SERPULA VERMICULARIS	0.0948343679035
379546	genus	ACIDULIPROFUNDUM	0.094833556724
74229	species	UNCULTURED EUBACTERIUM WCHB1 49	0.0946599932295
147564	species	KIRSCHSTEINIOTHELIA AETHIOPS	0.0945479957454
445247	species	PINNULARIA BICEPS	0.0940266469758
1046987	species	PARCUBACTERIA BACTERIUM SCGC AAA011 A09	0.0938063140712
7245	species	DROSOPHILA YAKUBA	0.0932852875606
234791	species	TETRANCHYRODERMA SP. AFF. PARADOXA	0.0928888866131
186822	family	PAENIBACILLACEAE	0.0928556258074
55650	genus	ASTROPECTEN	0.0927543388785
55648	order	PAXILLOSIDA	0.0927543388785
41243	superorder	VALVATACEA	0.0927543388785
7588	class	ASTEROIDEA	0.0927543388785
7587	superclass	ASTEROZOA	0.0927543388785
133551	no rank	ELEUTHEROZOA	0.0927543388785
7586	phylum	ECHINODERMATA	0.0927543388785
60560	species	ASTROPECTEN POLYACANTHUS	0.0927543388785
55649	family	ASTROPECTINIDAE	0.0927543388785
3111	species	PROTOTHECA WICKERHAMII	0.0926841989205
3110	genus	PROTOTHECA	0.0926841989205
505317	species	CHELONOBACTER ORIS	0.0924872384696
356928	species	CRUCIGERA ZYGOPHORA	0.0924055764838
1155787	species	TETRASTES BONASIA	0.0923546047506667
466585	subfamily	TETRAONINAE	0.0923546047506667
1155786	genus	TETRASTES	0.0923546047506667
993659	species	MONOCELIDINAE SP. MC G VALLEDORIA	0.0923131325539
82342	species	BLASTOCYSTIS LAPEMI	0.0920123631374
1454725	genus	CANDIDATUS CALDATRIBACTEIRUM	0.0919731043836
153499	species	UNCULTURED METHYLOBACTER SP.	0.091716470929
360507	species	PARAPRISTIPOMA TRILINEATUM	0.09159623915371
349639	genus	PARAPRISTIPOMA	0.09159623915371
399094	species	PELTOGASTERELLA SULCATA	0.0915576993044
55747	species	PANAGROLAIMOID NEMATODE KR3021	0.091328052749
1797383	Unknown	Unknown	0.0912712715256
349840	species	PSEUDOALTEROMONAS SP. 7037	0.0910955176001
246612	species	PHYSARIDAE SP. W2I	0.091056833146
356	order	RHIZOBIALES	0.0910531900017
139859	species	HELIOPHRYA ERHARDI	0.0909634585847
246610	species	PHYSARIDAE SP. G1A	0.090785470905
4757	species	NEOCALLIMASTIX FRONTALIS	0.090750362871
459257	species	CYRTOLOPHOSIS MUCICOLA	0.0905535759193
42865	species	DAPHNIA ENDOSYMBIOTIC BACTERIUM	0.0903592891899
162289	genus	PEPTONIPHILUS	0.0903587846312
31247	species	PLANOCERA MULTITENTACULATA	0.0900483667222
233123	species	XENOTRICHULA INTERMEDIA	0.0895031999708
116561	infraorder	ANOMOPODA	0.0894230745846945
6658	class	BRANCHIOPODA	0.0894230745846945
116557	subclass	PHYLLOPODA	0.0894230745846945
84337	order	DIPLOSTRACA	0.0894230745846945
6657	subphylum	CRUSTACEA	0.0894230745846945
6669	species	DAPHNIA PULEX	0.0894230745846945
77658	family	DAPHNIIDAE	0.0894230745846945
6665	suborder	CLADOCERA	0.0894230745846945
6668	genus	DAPHNIA	0.0894230745846945
189774	no rank	UNCLASSIFIED CHLOROFLEXI MISCELLANEOUS	0.0890869111788
238782	species	AULOSPHAERA TRIGONOPA	0.0890556947114
133829	species	UNCULTURED BACTERIUM KF GITT2 16	0.0890297391554
913678	species	STEPHENSONIELLA STERRERI	0.0889773247018
244724	species	BOTRYOCOCCUS SP. UTEX 2629	0.0889693711037
128403	no rank	SCYTONEMA HOFMANNI PCC 7110	0.0888530727342
519720	species	BACILLUS SP. 2 1	0.088851695873
186285	no rank	DROSOPHILITI	0.08881753452405
46879	subtribe	DROSOPHILINA	0.08881753452405
34782	species	FUNDULUS OLIVACEUS	0.0887784907577
1292243	suborder	CONTINENTICOLA	0.0886316230331422
6159	order	TRICLADIDA	0.0886316230331422
31262	family	DUGESIIDAE	0.0886316230331422
55270	genus	SCHMIDTEA	0.0886316230331422
147100	no rank	RHABDITOPHORA	0.0886316230331422
1292253	superfamily	GEOPLANOIDEA	0.0886316230331422
166126	no rank	SERIATA	0.0886316230331422
202366	species	LIBETHRA REGULARIS	0.0883679401231
5152	family	OPHIOSTOMATACEAE	0.0883331025715
5151	order	OPHIOSTOMATALES	0.0883331025715
226899	species	GROSMANNIA CLAVIGERA	0.0883331025715
655863	no rank	GROSMANNIA CLAVIGERA KW1407	0.0883331025715
360145	genus	GROSMANNIA	0.0883331025715
596123	species	OSEDAX SP. SAGAMI 8	0.0878357188144
294750	no rank	CRYPTOCOCCUS GATTII R265	0.0877076433035
552467	species	CRYPTOCOCCUS GATTII	0.0877076433035
5006	genus	DEKKERA	0.0876105299088667
284853	species	MUCUS BACTERIUM 31	0.0875886355981
69463	species	HENNEGUYA SALMINICOLA	0.0872988782216
202356	species	GRATIDIA FRITZCHEI	0.0870803196272
178361	species	EUGLYPHA TUBERCULATA	0.0869983943508
346245	species	EPICARCHESIUM ABRAE	0.0869491354238
5799	family	EIMERIIDAE	0.08688101943497
5800	genus	EIMERIA	0.08688101943497
5802	species	EIMERIA TENELLA	0.08688101943497
13641	genus	POLYSPHONDYLIUM	0.0868430872272
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0868430872272
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0868430872272
202343	species	DIAPHEROMERA SP. WS24	0.0868152123225
79925	species	PLANCTOMYCES SP. 248	0.0864741043868
319960	species	DESMOLAIMUS ZEELANDICUS	0.0863204399383
170410	species	HALIMEDA CUNEATA	0.0861733447699
170432	species	HALIMEDA TAENICOLA	0.0861733447699
231603	species	PARACATENULA CF. POLYHYMNIA	0.0858249875986
44689	species	DICTYOSTELIUM DISCOIDEUM	0.0855773532475
352472	no rank	DICTYOSTELIUM DISCOIDEUM AX4	0.0855773532475
315785	species	UNCULTURED CENTROHELIOZOAN	0.0852230560815
1047053	species	ATRIBACTERIA BACTERIUM JGI 0000059 I14	0.0851875432954
212459	species	CIBICIDES REFULGENS	0.0851829583182
316140	genus	PSENES	0.0851565980357
316143	species	PSENES CYANOPHRYS	0.0851565980357
3092	species	CHARACIOPODIUM HINDAKII	0.0850568667538
188028	species	CONAPERTA NORWEGICA	0.08502101170694
203400	species	CALCARINA DEFRANCII	0.0849928038807
106633	genus	THIOALKALIVIBRIO	0.0849818140856
646363	species	OCHROBACTRUM SP. C279	0.0849231667366
43816	subfamily	ANOPHELINAE	0.0848656449532961
44537	no rank	PYRETOPHORUS	0.0848656449532961
7164	genus	ANOPHELES	0.0848656449532961
180454	no rank	ANOPHELES GAMBIAE STR. PEST	0.0848656449532961
44534	subgenus	CELLIA	0.0848656449532961
44542	no rank	GAMBIAE SPECIES COMPLEX	0.0848656449532961
8976	order	GALLIFORMES	0.084722056696
9030	genus	GALLUS	0.084722056696
9072	subfamily	PHASIANINAE	0.084722056696
9031	species	GALLUS GALLUS	0.084722056696
9005	family	PHASIANIDAE	0.084722056696
1282	species	STAPHYLOCOCCUS EPIDERMIDIS	0.0846542311529
41804	species	MORTIERELLA POLYCEPHALA	0.0843133702069
349561	species	EPISTOMINELLA EXIGUA	0.0842699369713
703607	species	LEPTOSPIRONYMPHA SP. 1 PJK 2009	0.0841723910508
441215	subspecies	URSUS THIBETANUS THIBETANUS	0.0841044814302795
52554	species	SYNURA MAMMILLOSA	0.0840561144084
238909	species	PRODISCOPHRYA SP. OOS 2003	0.0838217845057
380132	species	PROTOPERIDINIUM PENTAGONUM	0.0837774945076
491216	species	HYDROIDES TRIVESICULOSUS	0.0837336220591
43938	genus	PSEUDENDOCLONIUM	0.08365442518675
3113	order	ULVALES	0.08365442518675
205398	no rank	ULVALES INCERTAE SEDIS	0.08365442518675
160070	species	PSEUDENDOCLONIUM AKINETUM	0.08365442518675
466045	species	ALCALIGENES SP. HT19	0.0835308913157
78647	species	MICROSCILLA SP. NANO 1	0.0832185902184
117485	species	UNCULTURED SLUDGE BACTERIUM S40	0.0830501628496
479758	species	POMATOSTEGUS STELLATUS	0.0829041690273
262	genus	FRANCISELLA	0.082466453596
34064	family	FRANCISELLACEAE	0.082466453596
357291	subspecies	RHYNCHOCYPRIS PERCNURUS MANTSCHURICUS	0.0821936181136
6359	species	PLATYNEREIS DUMERILII	0.0821545726875
159415	family	CLAVELINIDAE	0.0821461504875714
32436	suborder	APLOUSOBRANCHIA	0.0821461504875714
159416	genus	CLAVELINA	0.0821461504875714
159417	species	CLAVELINA LEPADIFORMIS	0.0821461504875714
320371	no rank	BURKHOLDERIA PSEUDOMALLEI 1710A	0.0819804958682
210791	species	ASPIDOSIPHON LAEVIS	0.0819190083788
2763	no rank	RHODOPHYTA	0.0818273888414
309540	species	EPHEMERELLA SP. EP008	0.0817957654326
436114	species	SULFURIHYDROGENIBIUM SP. YO3AOP1	0.0816045380438
86112	species	PLAGIOSTOMUM OCHROLEUCUM	0.0813574625918
40808	species	CYCLIDIUM PLOUNEOURI	0.0810072598433
1420916	species	MARINOBACTER SP. A3D10	0.0809590471138
582738	species	TETRASELMIS SP. GSL034	0.0808743624682
765883	species	UNCULTURED EUGLYPHIDA	0.0806399592559
212656	species	CASTANOPSIS TIBETANA	0.0804222203243
123731	suborder	BELONOIDEI	0.080338941815
1126	species	MICROCYSTIS AERUGINOSA	0.0802986856161
420556	species	OCHROMONAS SP. CCMP1393	0.0798623448685
463136	species	BLASTOCYSTIS SP. DMP/02 328	0.0798482051109
390973	species	ARDEA NOVAEHOLLANDIAE	0.0798278192085
30389	genus	ARDEA	0.0798278192085
227185	species	MYCOPLASMA SP. VJC358	0.0798130247436
55529	species	GUILLARDIA THETA	0.0792089881223533
5699	species	TRYPANOSOMA VIVAX	0.0791064716086667
47571	subgenus	DUTTONELLA	0.0791064716086667
1055687	no rank	TRYPANOSOMA VIVAX Y486	0.0791064716086667
643715	species	SERRATELLA TERESA	0.0790892484042
61317	genus	CAMPOSTOMA	0.078974799513
61318	species	CAMPOSTOMA ANOMALUM	0.078974799513
470469	species	FUSICLADIUM OLEAGINEUM	0.0788492792164
258581	species	NEWHOUSIA IMBRICATA	0.0788173350587
311119	species	SWAMPOMYCES CLAVATISPORA	0.0786491992164
140748	species	DOLICHOPEZA SUBALBIPES	0.0785196572486
56452	species	PETALOMONAS CANTUSCYGNI	0.0777376492341
181983	species	CHROMOSERA CYANOPHYLLA	0.0777305868448
147550	class	SORDARIOMYCETES	0.07752083996476
30445	family	PHAETHONTIDAE	0.077187396519925
37044	genus	PHAETHON	0.077187396519925
9205	order	PELECANIFORMES	0.077187396519925
57073	species	PHAETHON RUBRICAUDA	0.077187396519925
7385	species	NEOBELLIERIA BULLATA	0.0770568417589
247564	species	STICHOPOGON TRIFASCIATUS	0.0770396541618
8899	family	ARDEIDAE	0.0768501670132
311326	species	BACILLUS SP. NHTS 47	0.0767577933892
43695	species	ACRASIS ROSEA	0.0764767235241
31270	species	CONVOLUTA NAIKAIENSIS	0.0764536511787
2191	order	METHANOMICROBIALES	0.0763986902615
96885	genus	SARDINELLA	0.076247323475405
196072	species	SARDINELLA MADERENSIS	0.076247323475405
420600	species	MALLOMONAS INSIGNIS	0.0759108141214
111765	species	UNIDENTIFIED PRYMNESIOPHYTE CLONE OLI51102	0.0758947536301
253957	species	TRACHELOMONAS CINGULATA	0.0758832426556
120991	species	GNATHOSTOMULA SP. AMNH1	0.0758578004587
69499	species	PETROTOGA MOBILIS	0.0757216757829333
28236	genus	PETROTOGA	0.0757216757829333
403833	no rank	PETROTOGA MOBILIS SJ95	0.0757216757829333
1006920	species	KUDOA PAGRUSI	0.0757001362632
575126	species	ANOXYBACILLUS SP. C245	0.075578447005
84062	species	CONVOLUTA CONVOLUTA	0.0754507984322
412659	species	CRYPTOPSARAS COUESII	0.07523533492
302052	genus	CRYPTOPSARAS	0.07523533492
5771	species	VAHLKAMPFIA LOBOSPINOSA	0.0743048598229
41673	species	ACIDIANUS BRIERLEYI	0.0741433670579
497986	species	SALMOPHASIA BACAILA	0.074068259407
1249054	genus	SALMOPHASIA	0.074068259407
74243	no rank	CANDIDATE DIVISION WS6	0.0740150305574
101571	species	BURKHOLDERIA UBONENSIS	0.073651231518
441166	no rank	BURKHOLDERIA UBONENSIS BU	0.073651231518
213153	species	PADINA SP. GUMOR034	0.073557177973
339804	species	TRICHOBIUS CAECUS	0.0735397196776
196568	species	MICAREA ADNATA	0.0735250605629
322493	species	TUBULIFERA SP. B1808	0.0733682620581
2314	genus	METHANOPLANUS	0.0731217376683
1333523	species	SALINARCHAEUM SP. HARCHT BSK1	0.0729218268005
1269201	genus	SALINARCHAEUM	0.0729218268005
68525	subphylum	DELTA/EPSILON SUBDIVISIONS	0.0728567075577205
560965	species	BUGULA FULVA	0.0727708231244
157791	species	VIGNA RADIATA	0.072392573602
3913	genus	VIGNA	0.072392573602
340206	species	LITHOCYSTIS SP. BSL 2005	0.072324825838
340200	species	PTEROSPORA SCHIZOSOMA	0.0722104143555
45382	subfamily	PORICHTHYINAE	0.0721724618186667
45383	genus	PORICHTHYS	0.0721724618186667
262771	species	PORICHTHYS MYRIASTER	0.0721724618186667
278028	genus	NAUMOVOZYMA	0.0719965105044
404426	species	ATHALAMEA ENVIRONMENTAL SAMPLE	0.0719883822711
201871	species	CIMBERIS ATTELABOIDES	0.0718306926202
693075	species	CALDISERICUM EXILE	0.0718079399855571
511051	no rank	CALDISERICUM EXILE AZM16C01	0.0718079399855571
512344	species	CONDYLOSTENTOR AURICULATUS	0.0717316584612
548875	species	MORTIERELLA SP. A39	0.0715669484422
217139	species	UNCULTURED ACETOBACTERIUM SP.	0.0715192472187
292805	no rank	WOLBACHIA ENDOSYMBIONT STRAIN TRS OF BRUGIA MALAYI	0.07142857143
80849	species	WOLBACHIA ENDOSYMBIONT OF BRUGIA MALAYI	0.07142857143
408072	species	EPALXELLA ANTIQUORUM	0.0713964674662
374469	genus	VANDERWALTOZYMA	0.0711991317336667
436907	no rank	VANDERWALTOZYMA POLYSPORA DSM 70294	0.0711991317336667
36033	species	VANDERWALTOZYMA POLYSPORA	0.0711991317336667
229418	species	UNCULTURED VAHLKAMPFIA	0.0711802045642
261705	species	TETRAMITUS THERMACIDOPHILUS	0.0711802045642
941258	no rank	WOLBACHIA ENDOSYMBIONT WVITB OF NASONIA VITRIPENNIS	0.0710098338195
180837	species	WOLBACHIA ENDOSYMBIONT OF NASONIA VITRIPENNIS	0.0710098338195
28800	species	NOTEMIGONUS CRYSOLEUCAS	0.071008012797
28799	genus	NOTEMIGONUS	0.071008012797
444236	species	VIBRIO SP. GAS7	0.0709675052924
78913	species	RHOPALOMYCES ELEGANS	0.0708923130927
