Object_ID, Length, Assignment
C02.2138356,180,5661
C02.2138363,180,1747
C02.2138415,180,1747
C02.2138420,180,1747
C02.2138422,180,13373
C02.2138426,180,13373
C02.2138472,180,1747
C02.2138506,180,562
C02.2138508,180,562
C02.2138522,180,1747
C02.2138617,180,562
C02.2138637,180,1747
C02.2138642,180,1747
C02.2138664,180,1747
C02.2138694,180,1747
C02.2138745,180,1747
C02.2138785,180,1747
C02.2138827,180,1747
C02.2138875,180,5661
C02.2138890,180,1747
C02.2138892,180,1747
C02.2138942,176,13373
C02.2138962,180,624
C02.2138964,180,13373
C02.2138989,180,1747
C02.2138999,180,1747
C02.2139000,180,5661
C02.2139003,180,1747
C02.2139037,180,1747
C02.2139051,180,1747
C02.2139083,180,1747
C02.2139091,180,562
C02.2139140,180,1747
C02.2139149,180,1747
C02.2139178,180,1747
C02.2139297,180,562
C02.2139303,180,13373
C02.2139318,180,1747
C02.2139327,180,562
C02.2139383,180,1747
C02.2139402,180,1747
C02.2139441,180,1747
C02.2139446,180,1747
C02.2139457,180,5061
C02.2139512,180,13373
C02.2139516,180,1747
C02.2139521,162,13373
C02.2139542,180,1747
C02.2139581,180,1747
C02.2139595,180,1747
C02.2139634,180,13373
C02.2139642,180,1747
C02.2139644,180,1747
C02.2139692,180,562
C02.2139717,180,1747
C02.2139763,180,5061
C02.2139769,180,5661
C02.2139783,180,1747
C02.2139809,180,1747
C02.2139828,180,562
C02.2139847,180,545
C02.2139863,180,13373
C02.2139901,180,562
C02.2139934,180,5061
C02.2139962,180,562
C02.2140058,168,13373
C02.2140081,180,562
C02.2140117,180,562
C02.2140125,180,1747
C02.2140143,180,1747
C02.2140168,180,1747
C02.2140170,180,562
C02.2140211,180,1747
C02.2140272,180,1747
C02.2140326,180,1747
C02.2140361,180,1747
C02.2140416,180,1747
C02.2140423,180,1747
C02.2140428,180,1747
C02.2140441,180,5061
C02.2140443,180,1747
C02.2140464,180,1747
C02.2140510,180,1747
C02.2140522,180,1747
C02.2140550,180,13373
C02.2140612,180,1747
C02.2140688,180,5061
C02.2140699,180,562
C02.2140707,180,1747
C02.2140720,180,562
C02.2140733,180,1747
C02.2140759,180,1747
C02.2140778,180,5061
C02.2140795,180,1747
C02.2140805,180,562
C02.2140807,180,1747
C02.2140816,180,1747
C02.2140865,180,1747
C02.2140996,180,263
C02.2141097,180,1747
C02.2141106,180,1747
C02.2141112,180,562
C02.2141139,180,562
C02.2141146,180,624
C02.2141150,180,1747
C02.2141161,180,562
C02.2141202,180,562
C02.2141228,180,623
C02.2141383,180,562
C02.2141403,180,562
C02.2141450,180,562
C02.2141451,180,5661
C02.2141475,180,1747
C02.2141476,180,5661
C02.2141525,180,1747
C02.2141534,180,13373
C02.2141547,180,5661
C02.2141575,180,623
C02.2141583,180,1747
C02.2141595,180,1747
C02.2141624,180,1747
C02.2141640,180,1747
C02.2141757,180,5061
C02.2141834,180,1747
C02.2141913,180,5061
C02.2141943,180,562
C02.2141982,180,562
C02.2141996,180,562
C02.2142047,180,562
C02.2142053,180,562
C02.2142106,180,1747
C02.2142135,180,5061
C02.2142137,180,1747
C02.2142162,180,562
C02.2142180,180,562
C02.2142234,180,562
C02.2142255,180,5061
C02.2142257,180,1747
C02.2142263,180,562
C02.2142269,180,1747
C02.2142300,180,1747
C02.2142333,180,1747
C02.2142410,180,1747
C02.2142415,180,1747
C02.2142439,180,562
C02.2142453,180,13373
C02.2142462,180,562
C02.2142496,180,562
C02.2142545,180,562
C02.2142598,180,562
C02.2142605,180,562
C02.2142614,180,1747
C02.2142626,180,1747
C02.2142637,180,562
C02.2142641,180,1747
C02.2142643,180,562
C02.2142673,180,13373
C02.2142716,180,1747
C02.2142733,180,562
C02.2142744,180,1747
C02.2142772,180,1747
C02.2142776,180,632
C02.2142779,180,1747
C02.2142780,180,1747
C02.2142787,180,1747
C02.2142811,180,1747
C02.2142846,180,1747
C02.2142908,180,1747
C02.2142926,180,1747
C02.2142931,180,1747
C02.2142943,180,5061
C02.2142945,180,562
C02.2142962,161,13373
C02.2142986,180,1747
C02.2142997,180,1747
C02.2143021,180,1747
C02.2143024,180,562
C02.2143055,180,5661
C02.2143090,180,5661
C02.2143113,180,1747
C02.2143114,180,5061
C02.2143127,180,5061
C02.2143146,180,562
C02.2143165,180,1747
C02.2143177,180,13373
C02.2143180,180,1747
C02.2143200,180,1747
C02.2143254,180,13373
C02.2143270,180,1747
C02.2143291,180,1747
C02.2143310,180,1747
C02.2143321,180,562
C02.2143329,180,1747
C02.2143334,180,1747
C02.2143399,180,5061
C02.2143434,180,562
C02.2143520,180,1747
C02.2143530,180,1747
C02.2143670,180,1747
C02.2143687,180,1747
C02.2143703,180,1747
C02.2143740,180,5661
C02.2143800,180,1747
C02.2143838,180,562
C02.2143846,180,1747
C02.2143855,180,1747
C02.2143899,180,562
C02.2143943,180,1747
C02.2143988,180,1747
C02.2144001,180,562
C02.2144019,180,562
C02.2144047,180,1747
C02.2144068,180,1484157
C02.2144092,180,1747
C02.2144099,180,562
C02.2144109,180,562
C02.2144135,180,1747
C02.2144157,180,5661
C02.2144176,180,1747
C02.2144183,180,562
C02.2144318,180,1747
C02.2144447,180,562
C02.2144464,180,562
C02.2144476,180,562
C02.2144533,180,1747
C02.2144679,180,1747
C02.2144736,180,1747
C02.2144753,180,1747
C02.2144771,180,562
C02.2144842,180,13373
C02.2144853,180,562
C02.2144871,180,57975
C02.2144873,180,562
C02.2144901,180,562
C02.2144916,180,1747
C02.2144936,180,1747
C02.2145032,180,1747
C02.2145101,180,562
C02.2145157,180,1747
C02.2145163,180,13373
C02.2145233,180,1747
C02.2145258,180,1747
C02.2145274,180,5661
C02.2145343,180,5661
C02.2145386,180,1747
C02.2145461,180,5061
C02.2145468,180,1747
C02.2145473,180,562
C02.2145491,180,562
C02.2145530,180,562
C02.2145540,180,1747
C02.2145552,180,1747
C02.2145556,180,1747
C02.2145560,180,1747
C02.2145568,180,562
C02.2145587,180,1747
C02.2145595,180,5061
C02.2145688,180,562
C02.2145731,180,5661
C02.2145782,180,562
C02.2145842,180,5661
C02.2145921,180,562
C02.2145925,180,1747
C02.2145948,180,562
C02.2145957,180,1747
C02.2146035,180,13373
C02.2146044,162,676
C02.2146053,180,1747
C02.2146066,180,562
C02.2146114,180,13373
C02.2146116,180,562
C02.2146121,180,1747
C02.2146153,180,1747
C02.2146157,180,562
C02.2146205,180,1747
C02.2146211,180,13373
C02.2146248,180,562
C02.2146259,180,623
C02.2146288,180,562
C02.2146389,180,562
C02.2146390,180,562
C02.2146407,180,5661
C02.2146442,180,562
C02.2146458,180,1747
C02.2146492,180,1747
C02.2146507,180,5061
C02.2146520,180,1747
C02.2146522,180,1747
C02.2146567,180,5061
C02.2146600,180,562
C02.2146624,180,5061
C02.2146628,180,5061
C02.2146658,180,1747
C02.2146672,180,1747
C02.2146674,180,1747
C02.2146675,180,1747
C02.2146712,180,1747
C02.2146771,180,1702170
C02.2146787,180,1747
C02.2146798,180,1747
C02.2146856,180,562
C02.2146868,180,562
C02.2146957,180,562
C02.2146990,180,5661
C02.2147039,180,562
C02.2147063,180,562
C02.2147069,180,562
C02.2147072,180,1747
C02.2147091,180,1747
C02.2147113,180,5661
C02.2147178,180,1747
C02.2147232,180,1747
C02.2147242,180,562
C02.2147273,180,1747
C02.2147290,180,1747
C02.2147318,180,1747
C02.2147358,180,13373
C02.2147383,180,1747
C02.2147465,180,1747
C02.2147503,180,5061
C02.2147510,180,624
C02.2147524,180,5661
C02.2147567,180,13373
C02.2147573,180,1747
C02.2147584,180,1747
C02.2147625,180,1747
C02.2147630,180,562
C02.2147697,180,562
C02.2147698,180,562
C02.2147702,180,5061
C02.2147704,180,13373
C02.2147785,180,13373
C02.2147812,180,5661
C02.2147855,180,1747
C02.2147858,180,1747
C02.2147943,180,5661
C02.2147949,180,5661
C02.2147993,180,1747
C02.2148038,180,13373
C02.2148078,180,562
C02.2148183,180,5661
C02.2148358,180,1747
C02.2148384,180,562
C02.2148461,180,5061
C02.2148513,180,562
C02.2148544,180,562
C02.2148549,180,1747
C02.2148557,180,562
C02.2148606,180,1747
C02.2148608,180,13373
C02.2148615,180,5061
C02.2148618,180,57975
C02.2148633,180,13373
C02.2148641,180,1747
C02.2148683,180,1747
C02.2148708,180,562
C02.2148717,180,1747
C02.2148722,180,1747
C02.2148740,180,13373
C02.2148833,180,562
C02.2148879,180,624
C02.2148957,180,1747
C02.2148978,180,562
C02.2148991,180,1747
C02.2148996,180,1747
C02.2149133,180,13373
C02.2149142,180,1747
C02.2149155,180,1747
C02.2149157,180,1747
C02.2149169,180,1747
C02.2149170,180,1747
C02.2149205,180,13373
C02.2149213,180,1747
C02.2149264,180,562
C02.2149302,180,585
C02.2149320,180,1747
C02.2149321,180,1747
C02.2149373,180,1747
C02.2149410,180,562
C02.2149438,180,562
C02.2149465,180,5061
C02.2149509,180,562
C02.2149526,180,1747
C02.2149544,180,13373
C02.2149591,180,5061
C02.2149638,180,1747
C02.2149664,180,562
C02.2149689,180,5661
C02.2149697,180,623
C02.2149819,180,5061
C02.2149885,180,1747
C02.2149915,180,562
C02.2149940,180,1747
C02.2149952,180,1747
C02.2150002,180,1747
C02.2150004,180,562
C02.2150008,180,1747
C02.2150021,180,1747
C02.2150045,180,1747
C02.2150134,180,562
C02.2150135,180,1747
C02.2150143,180,1747
C02.2150154,180,5661
C02.2150172,180,1747
C02.2150198,180,562
C02.2150246,180,1747
C02.2150291,180,13373
C02.2150316,180,562
C02.2150333,180,562
C02.2150351,180,562
C02.2150363,180,562
C02.2150426,180,1747
C02.2150429,180,1747
C02.2150431,180,5661
C02.2150432,180,1747
C02.2150522,180,562
C02.2150612,180,1747
C02.2150631,180,1747
C02.2150643,180,1747
C02.2150661,180,562
C02.2150681,180,13373
C02.2150721,180,562
C02.2150735,180,562
C02.2150843,180,1747
C02.2150926,180,13373
C02.2150984,180,1747
C02.2150992,180,13373
C02.2151006,180,13373
C02.2151033,180,1747
C02.2151038,180,1747
C02.2151047,180,562
C02.2151126,180,623
C02.2151158,180,5661
C02.2151177,180,5061
C02.2151217,180,1496
C02.2151306,180,5061
C02.2151331,180,5061
C02.2151405,180,562
C02.2151508,180,624
C02.2151534,180,1747
C02.2151645,180,1747
C02.2151674,180,1747
C02.2151712,180,5661
C02.2151717,180,1747
C02.2151740,180,1747
C02.2151756,176,13373
C02.2151772,180,1747
C02.2151837,180,5661
C02.2151839,180,562
C02.2152079,180,5061
C02.2152105,180,562
C02.2152248,180,1747
C02.2152285,180,1747
C02.2152288,180,1747
C02.2152451,180,1747
C02.2152466,180,5661
C02.2152515,180,1747
C02.2152524,180,1747
C02.2152525,180,1747
C02.2152565,180,1747
C02.2152627,180,1747
C02.2152648,180,562
C02.2152685,180,13373
C02.2152692,180,13373
C02.2152705,180,1747
C02.2152779,180,1747
C02.2152786,180,1747
C02.2152797,180,1747
C02.2152798,180,1747
C02.2152819,180,1747
C02.2152822,180,1747
C02.2152834,180,1747
C02.2152837,180,562
C02.2152876,180,1747
C02.2152889,180,1747
C02.2152909,162,13373
C02.2152931,180,562
C02.2152958,180,1747
C02.2152971,180,1747
C02.2153010,180,1747
C02.2153016,180,562
C02.2153067,180,562
C02.2153078,180,1747
C02.2153108,180,13373
C02.2153119,180,1747
C02.2153128,180,562
C02.2153138,180,1747
C02.2153167,180,1747
C02.2153410,180,562
C02.2153450,180,1747
C02.2153463,180,5061
C02.2153464,180,1747
C02.2153471,180,1747
C02.2153500,180,562
C02.2153555,180,1747
C02.2153581,180,1747
C02.2153606,180,5661
C02.2153651,180,562
C02.2153656,180,1747
C02.2153665,180,623
C02.2153695,180,562
C02.2153710,180,1747
C02.2153742,180,562
C02.2153778,180,1747
C02.2153843,180,562
C02.2153925,180,632
C02.2153931,180,1747
C02.2153932,180,562
C02.2153937,180,1747
C02.2153989,180,1747
C02.2154030,180,1747
C02.2154057,180,1747
C02.2154090,180,1747
C02.2154099,180,1747
C02.2154119,180,1747
C02.2154188,180,1747
C02.2154205,180,1747
C02.2154217,180,5061
C02.2154232,180,5661
C02.2154246,180,5061
C02.2154265,180,13373
C02.2154266,180,1747
C02.2154286,180,1747
C02.2154329,180,562
C02.2154392,180,1747
C02.2154396,180,1747
C02.2154495,180,1747
C02.2154569,180,1747
C02.2154605,180,13373
C02.2154621,180,1747
C02.2154627,180,562
C02.2154635,180,1747
C02.2154671,180,1747
C02.2154728,180,1747
C02.2154865,180,1747
C02.2154909,180,1747
C02.2154923,180,1747
C02.2154940,180,562
C02.2155069,180,5061
C02.2155152,180,13373
C02.2155174,180,1747
C02.2155297,180,562
C02.2155315,180,1747
C02.2155317,180,1747
C02.2155378,180,1747
C02.2155409,180,1747
C02.2155419,180,5661
C02.2155493,180,624
C02.2155528,180,1747
C02.2155566,180,1747
C02.2155632,180,1747
C02.2155646,180,5061
C02.2155649,180,562
C02.2155681,180,1747
C02.2155694,180,562
C02.2155842,180,1747
C02.2155865,180,1747
C02.2155889,180,1747
C02.2155896,180,1747
C02.2155900,180,584
C02.2155901,180,1747
C02.2155914,180,13373
C02.2155984,180,1747
C02.2155988,180,624
C02.2155999,180,562
C02.2156042,180,13373
C02.2156061,180,1747
C02.2156091,180,1747
C02.2156107,180,1747
C02.2156142,180,5661
C02.2156174,180,562
C02.2156193,180,1747
C02.2156204,180,1747
C02.2156208,180,1747
C02.2156233,180,562
C02.2156242,180,562
C02.2156264,180,1747
C02.2156326,180,1747
C02.2156403,180,562
C02.2156419,180,13373
C02.2156434,180,1747
C02.2156449,180,1747
C02.2156487,180,5661
C02.2156521,180,1747
C02.2156579,180,1747
C02.2156587,180,1747
C02.2156621,180,5061
C02.2156675,180,1747
C02.2156680,180,1747
C02.2156682,180,1747
C02.2156698,180,1747
C02.2156780,180,562
C02.2156799,180,1747
C02.2156820,180,1747
C02.2156861,180,1747
C02.2156905,180,1747
C02.2156947,180,1747
C02.2157005,180,1747
C02.2157052,180,13373
C02.2157055,180,1747
C02.2157056,180,1747
C02.2157065,180,585
C02.2157090,180,1747
C02.2157131,180,1747
C02.2157136,180,562
C02.2157160,180,1747
C02.2157168,180,1747
C02.2157170,180,5061
C02.2157185,180,1747
C02.2157235,180,5661
C02.2157236,180,1747
C02.2157251,180,562
C02.2157263,180,624
C02.2157292,180,1747
C02.2157408,180,5061
C02.2157414,180,1747
C02.2157442,180,13373
C02.2157530,180,562
C02.2157580,180,1747
C02.2157582,180,1747
C02.2157597,180,1747
C02.2157635,180,1747
C02.2157638,180,562
C02.2157715,180,13373
C02.2157731,180,1747
C02.2157740,180,1747
C02.2157760,180,1747
C02.2157925,180,1747
C02.2157932,180,1747
C02.2157958,180,1747
C02.2157984,180,1747
C02.2157997,180,1747
C02.2158087,180,1747
C02.2158093,180,1747
C02.2158112,180,1747
C02.2158130,180,1747
C02.2158166,180,5661
C02.2158171,180,1747
C02.2158239,180,1747
C02.2158293,180,1747
C02.2158310,180,5661
C02.2158366,180,13373
C02.2158401,180,562
C02.2158406,180,1747
C02.2158418,180,1747
C02.2158439,180,1747
C02.2158488,180,5061
C02.2158524,180,1747
C02.2158549,180,1747
C02.2158560,180,1747
C02.2158602,180,1747
C02.2158607,180,5661
C02.2158621,180,562
C02.2158639,180,1747
C02.2158654,180,1747
C02.2158666,180,1747
C02.2158671,180,1747
C02.2158708,180,5061
C02.2158741,180,1747
C02.2158756,180,1747
C02.2158763,180,5061
C02.2158776,180,1747
C02.2158783,180,1747
C02.2158877,180,1747
C02.2158888,180,1747
C02.2158951,180,1747
C02.2158958,180,1747
C02.2158961,180,1747
C02.2159058,180,624
C02.2159103,134,5061
C02.2159172,180,623
C02.2159175,180,13373
C02.2159195,180,1747
C02.2159226,180,1747
C02.2159257,180,13373
C02.2159289,180,562
C02.2159297,180,1747
C02.2159353,180,95486
C02.2159357,180,1747
C02.2159540,180,1747
C02.2159606,180,1747
C02.2159611,180,1747
C02.2159634,180,1747
C02.2159662,162,13373
C02.2159678,180,1747
C02.2159690,180,1747
C02.2159743,180,1747
C02.2159764,180,1747
C02.2159771,180,623
C02.2159776,180,562
C02.2159802,180,1747
C02.2159807,180,1747
C02.2159831,180,562
C02.2159832,180,1747
C02.2159868,180,1747
C02.2159900,180,1747
C02.2159903,180,5061
C02.2159913,180,562
C02.2159920,180,624
C02.2159955,180,1747
C02.2160007,180,1747
C02.2160027,180,5061
C02.2160120,180,1747
C02.2160127,180,562
C02.2160154,180,562
C02.2160155,180,1747
C02.2160166,180,5661
C02.2160176,180,562
C02.2160183,180,1747
C02.2160222,180,1747
C02.2160256,180,13373
C02.2160271,180,1747
C02.2160322,180,5661
C02.2160356,180,1747
C02.2160373,180,562
C02.2160409,180,562
C02.2160443,180,1747
C02.2160453,180,1747
C02.2160468,180,562
C02.2160472,180,562
C02.2160481,180,5661
C02.2160489,120,5661
C02.2160590,180,1747
C02.2160609,180,5661
C02.2160653,180,562
C02.2160710,180,5661
C02.2160757,180,13373
C02.2160819,180,1747
C02.2160828,180,1747
C02.2160883,180,13373
C02.2160891,180,13373
C02.2160926,180,13373
C02.2160964,180,624
C02.2160992,180,1747
C02.2161055,180,1747
C02.2161072,180,1747
C02.2161142,180,1747
C02.2161174,180,562
C02.2161177,180,1747
C02.2161187,180,1747
C02.2161227,180,1747
C02.2161243,180,1747
C02.2161258,180,562
C02.2161278,180,1747
C02.2161281,180,1747
C02.2161287,180,562
C02.2161437,180,13373
C02.2161444,180,1747
C02.2161517,180,1747
C02.2161524,180,1747
C02.2161566,180,1747
C02.2161626,180,13373
C02.2161628,180,1747
C02.2161630,180,1747
C02.2161659,180,562
C02.2161670,180,1747
C02.2161775,180,1747
C02.2161810,180,1747
C02.2161842,180,1747
C02.2161850,180,1747
C02.2161881,180,1747
C02.2161897,180,5061
C02.2161900,180,5661
C02.2161975,180,562
C02.2161994,180,5661
C02.2161997,180,13373
C02.2162047,180,1747
C02.2162069,180,57975
C02.2162162,180,562
C02.2162188,180,562
C02.2162252,180,1747
C02.2162267,180,1747
C02.2162282,180,1747
C02.2162284,180,1747
C02.2162330,154,562
C02.2162359,180,1747
C02.2162368,180,1747
C02.2162446,180,1747
C02.2162481,180,562
C02.2162493,180,1747
C02.2162513,180,562
C02.2162538,180,1747
C02.2162574,180,1747
C02.2162610,180,1747
C02.2162640,180,1747
C02.2162658,180,1747
C02.2162729,180,1747
C02.2162731,180,562
C02.2162743,180,1747
C02.2162750,180,1747
C02.2162774,180,1747
C02.2162798,180,1747
C02.2162830,180,1747
C02.2162981,180,1747
C02.2162999,180,1747
C02.2163049,180,1747
C02.2163211,180,1747
C02.2163292,180,562
C02.2163330,180,562
C02.2163347,180,1747
C02.2163409,180,1747
C02.2163425,180,562
C02.2163433,180,562
C02.2163450,180,1747
C02.2163474,180,624
C02.2163477,180,562
C02.2163575,180,1747
C02.2163579,180,1747
C02.2163586,180,1747
C02.2163627,180,562
C02.2163677,180,1747
C02.2163716,180,562
C02.2163791,180,562
C02.2163797,180,13373
C02.2163809,180,562
C02.2163867,180,13373
C02.2163889,180,1747
C02.2163984,180,5661
C02.2163988,180,1747
C02.2164033,180,5661
C02.2164055,180,1747
C02.2164083,180,1747
C02.2164119,180,562
C02.2164133,180,623
C02.2164165,180,1747
C02.2164181,180,1747
C02.2164241,180,624
C02.2164263,180,562
C02.2164301,180,1747
C02.2164333,180,562
C02.2164355,180,562
C02.2164432,180,1747
C02.2164434,180,562
C02.2164496,180,1747
C02.2164517,180,5061
C02.2164522,180,562
C02.2164560,180,5061
C02.2164564,180,13373
C02.2164576,180,562
C02.2164746,180,1747
C02.2164785,180,13373
C02.2164816,180,1747
C02.2164840,180,1747
C02.2164872,180,5061
C02.2164873,180,1747
C02.2164932,180,562
C02.2164957,180,562
C02.2164968,180,1747
C02.2164984,180,1747
C02.2164988,180,1747
C02.2165010,180,5661
C02.2165079,180,5661
C02.2165089,180,5061
C02.2165116,180,1747
C02.2165165,180,1747
C02.2165184,180,1747
C02.2165268,180,562
C02.2165294,180,28450
C02.2165364,180,562
C02.2165389,180,1747
C02.2165404,180,1747
C02.2165434,180,1747
C02.2165449,180,1747
C02.2165533,180,562
C02.2165555,180,562
C02.2165588,180,562
C02.2165666,180,1747
C02.2165696,180,13373
C02.2165712,180,1747
C02.2165740,180,1747
C02.2165756,180,13373
C02.2165806,161,13373
C02.2165902,180,562
C02.2165908,180,562
C02.2165965,180,562
C02.2165970,180,1747
C02.2166027,180,1747
C02.2166068,180,562
C02.2166111,180,1747
C02.2166140,180,5661
C02.2166150,180,562
C02.2166317,180,1747
C02.2166344,180,562
C02.2166361,180,1747
C02.2166395,180,5061
C02.2166417,180,1747
C02.2166524,180,562
C02.2166536,180,1747
C02.2166591,180,1747
C02.2166605,180,1747
C02.2166630,180,1747
C02.2166645,180,13373
C02.2166658,180,1747
C02.2166666,180,562
C02.2166717,180,5661
C02.2166747,180,1747
C02.2166754,180,562
C02.2166768,180,1747
C02.2166771,180,1747
C02.2166809,180,1747
C02.2166819,180,1747
C02.2166881,180,1747
C02.2166910,180,1747
C02.2166992,180,5661
C02.2167034,180,1747
C02.2167048,180,13373
C02.2167065,180,562
C02.2167089,180,1747
C02.2167098,180,13373
C02.2167122,180,5661
C02.2167136,180,1747
C02.2167154,180,5061
C02.2167229,180,1747
C02.2167235,180,1747
C02.2167258,180,1747
C02.2167285,180,1747
C02.2167296,180,1747
C02.2167303,180,1747
C02.2167329,180,1747
C02.2167369,180,562
C02.2167412,180,1747
C02.2167464,180,1747
C02.2167521,180,1747
C02.2167543,180,562
C02.2167595,180,562
C02.2167642,180,562
C02.2167653,180,1747
C02.2167693,180,1747
C02.2167711,180,562
C02.2167714,180,1747
C02.2167715,180,562
C02.2167717,180,5661
C02.2167730,180,13373
C02.2167770,180,1747
C02.2167812,180,5061
C02.2167816,180,562
C02.2167832,180,1747
C02.2167840,180,13373
C02.2167902,180,1747
C02.2167908,180,1747
C02.2167912,180,562
C02.2167957,180,1747
C02.2168077,180,1747
C02.2168092,180,562
C02.2168145,180,1747
C02.2168179,180,1747
C02.2168196,180,5661
C02.2168206,180,1747
C02.2168227,180,562
C02.2168238,180,562
C02.2168264,180,1747
C02.2168275,180,1747
C02.2168319,180,1747
C02.2168323,180,1747
C02.2168446,180,5661
C02.2168495,180,5061
C02.2168509,180,562
C02.2168521,180,1747
C02.2168631,180,1747
C02.2168668,180,1747
C02.2168689,180,1747
C02.2168711,180,1747
C02.2168745,180,1747
C02.2168846,180,562
C02.2168865,180,562
C02.2168877,180,1747
C02.2168971,180,623
C02.2168973,180,5061
C02.2168987,180,562
C02.2168998,180,1747
C02.2169003,180,1747
C02.2169008,180,562
